δῖοι	di=oi	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-p---fv-
δῖοι	di=oi	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-p---fv-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---ma-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---ma-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---nn-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---nn-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---nv-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---nv-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---na-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---na-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---ma-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---ma-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---fa-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---fa-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---nn-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---nn-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---nv-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---nv-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---na-
δῖον	di=on	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---na-
δῖος	di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---mn-
δῖος	di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---mn-
δῖος	di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---mn-
δῖος	di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---mn-
δῖος	di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---fn-
δῖος	di=os	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---fn-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-p---mn-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-p---mn-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-p---mv-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-p---mv-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-p---mn-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-p---mn-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-p---mv-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-p---mv-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-p---fn-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-p---fn-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-p---fv-
δῖοί	di=oi/	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-p---fv-
δῖός	di=o/s	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---mn-
δῖός	di=o/s	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---mn-
δῖός	di=o/s	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---mn-
δῖός	di=o/s	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---mn-
δῖός	di=o/s	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---fn-
δῖός	di=o/s	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---fn-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---fn-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---fn-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---fv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---fv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-p---nn-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-p---nn-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-p---nv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-p---nv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-p---na-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-p---na-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-p---nn-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-p---nn-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-p---nv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-p---nv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-p---na-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-p---na-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-s---mv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-s---mv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---mv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---mv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	n-s---fv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	n-s---fv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-p---fn-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-p---fn-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27293	a-p---fv-
δῖ’	di='	δῖος	di=os	urn:cite2:hmt:lsj.chicago_md:n27294	a-p---fv-
δῦ	du=	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v3saia---
δῦ	du=	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v3saia---
δῦθι	du=qi	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v2sama---
δῦθι	du=qi	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v2sama---
δῦναι	du=nai	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v--ana---
δῦναι	du=nai	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v--ana---
δῦναι	du=nai	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v--ana---
δῦναι	du=nai	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v--ana---
δῦνε	du=ne	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v2spma---
δῦνε	du=ne	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v2spma---
δῦνε	du=ne	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v3saia---
δῦνε	du=ne	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v3saia---
δῦνε	du=ne	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v3siia---
δῦνε	du=ne	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v3siia---
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v2sama---
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v2sama---
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v-sppamv-
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v-sppamv-
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v-sppann-
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v-sppann-
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v-sppanv-
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v-sppanv-
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v-sppana-
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v-sppana-
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v3piia---
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v3piia---
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v1siia---
δῦνον	du=non	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v1siia---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v2spma---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v2spma---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v--ana---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v--ana---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v--ana---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v--ana---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v1saia---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v1saia---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v3saia---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v3saia---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v3siia---
δῦν’	du=n'	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v3siia---
δῦσαι	du=sai	δύω1	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v--ana---
δῦσαι	du=sai	δύω1	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v--ana---
δῦσαι	du=sai	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v-papafn-
δῦσαι	du=sai	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v-papafn-
δῦσαι	du=sai	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v-papafv-
δῦσαι	du=sai	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v-papafv-
δῦσαι	du=sai	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v2samm---
δῦσαι	du=sai	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v2samm---
δῦτε	du=te	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v2pama---
δῦτε	du=te	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v2pama---
δῦτε	du=te	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29676	v2paia---
δῦτε	du=te	δύω2	du/w	urn:cite2:hmt:lsj.chicago_md:n29677	v2paia---
δῶ	dw=	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1sasa---
δῶ	dw=	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1sasa---
δῶ	dw=	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3saia---
δῶ	dw=	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---nn-
δῶ	dw=	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---nv-
δῶ	dw=	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---na-
δῶκα	dw=ka	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1saia---
δῶκε	dw=ke	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3saia---
δῶκεν	dw=ken	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3saia---
δῶκ’	dw=k'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1saia---
δῶκ’	dw=k'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3saia---
δῶμα	dw=ma	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---nn-
δῶμα	dw=ma	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---nv-
δῶμα	dw=ma	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---na-
δῶμεν	dw=men	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v--ana---
δῶμεν	dw=men	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1pasa---
δῶμεν	dw=men	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1pasa---
δῶμεν	dw=men	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1paia---
δῶμ’	dw=m'	δέομαι	de/omai	urn:cite2:hmt:lsj.chicago_md:n24292	v1spse---
δῶμ’	dw=m'	δέομαι	de/omai	urn:cite2:hmt:lsj.chicago_md:n24293	v1spse---
δῶμ’	dw=m'	δέω2	de/w	urn:cite2:hmt:lsj.chicago_md:n24292	v1spsm---
δῶμ’	dw=m'	δέω2	de/w	urn:cite2:hmt:lsj.chicago_md:n24293	v1spsm---
δῶμ’	dw=m'	δέω2	de/w	urn:cite2:hmt:lsj.chicago_md:n24294	v1spsm---
δῶμ’	dw=m'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1sasa---
δῶμ’	dw=m'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1sasa---
δῶμ’	dw=m'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1sasm---
δῶμ’	dw=m'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---nn-
δῶμ’	dw=m'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---nv-
δῶμ’	dw=m'	δῶμα	dw=ma	urn:cite2:hmt:lsj.chicago_md:n29773	n-s---na-
δῶρα	dw=ra	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-p---nn-
δῶρα	dw=ra	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-p---nv-
δῶρα	dw=ra	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-p---na-
δῶρον	dw=ron	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-s---nn-
δῶρον	dw=ron	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-s---nv-
δῶρον	dw=ron	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-s---na-
δῶρ’	dw=r'	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-p---nn-
δῶρ’	dw=r'	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-p---nv-
δῶρ’	dw=r'	δῶρον	dw=ron	urn:cite2:hmt:lsj.chicago_md:n29828	n-p---na-
δῶσιν	dw=sin	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3pasa---
δῶσιν	dw=sin	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3pasa---
δῶχ’	dw=x'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v1saia---
δῶχ’	dw=x'	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3saia---
δῷς	dw=|s	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v2sasa---
δῷς	dw=|s	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v2sasa---
δῷσι	dw=|si	δίδωμι	di/dwmi	urn:cite2:hmt:lsj.chicago_md:n26447	v3sasa---
εἰ	ei)	εἰ	ei)	urn:cite2:hmt:lsj.chicago_md:n30817	c--------
εἰαρινοῖσιν	ei)arinoi=sin	ἐαρινός	e)arino/s	urn:cite2:hmt:lsj.chicago_md:n29870	a-p---md-
εἰαρινοῖσιν	ei)arinoi=sin	ἐαρινός	e)arino/s	urn:cite2:hmt:lsj.chicago_md:n29870	a-p---nd-
εἰαρινῇ	ei)arinh=|	ἐαρινός	e)arino/s	urn:cite2:hmt:lsj.chicago_md:n29870	a-s---fd-
εἰαρινῇσιν	ei)arinh=|sin	ἐαρινός	e)arino/s	urn:cite2:hmt:lsj.chicago_md:n29870	a-p---fd-
εἰδείη	ei)dei/h	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v3sroa---
εἰδομένη	ei)dome/nh	εἴδομαι	ei)/domai	urn:cite2:hmt:lsj.chicago_md:n30858a	v-sppmfn-
εἰδομένη	ei)dome/nh	εἴδομαι	ei)/domai	urn:cite2:hmt:lsj.chicago_md:n30858a	v-sppmfv-
εἰδυῖα	ei)dui=a	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpafn-
εἰδυῖα	ei)dui=a	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpafv-
εἰδέω	ei)de/w	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v1srsa---
εἰδέω	ei)de/w	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v1srsa---
εἰδήσειν	ei)dh/sein	εἶδον	ei)=don	urn:cite2:hmt:lsj.chicago_md:n30859a	v--fna---
εἰδήσειν	ei)dh/sein	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v--fna---
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpann-
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpanv-
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpana-
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpama-
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpamd-
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpand-
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpamn-
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpamv-
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpama-
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpann-
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpanv-
εἰδόθ’	ei)do/q'	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpana-
εἰδόμενος	ei)do/menos	εἴδομαι	ei)/domai	urn:cite2:hmt:lsj.chicago_md:n30858a	v-sppmmn-
εἰδόσι	ei)do/si	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpamd-
εἰδόσι	ei)do/si	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpand-
εἰδόσιν	ei)do/sin	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpamd-
εἰδόσιν	ei)do/sin	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpand-
εἰδότα	ei)do/ta	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpann-
εἰδότα	ei)do/ta	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpanv-
εἰδότα	ei)do/ta	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpana-
εἰδότα	ei)do/ta	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpama-
εἰδότε	ei)do/te	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpamn-
εἰδότε	ei)do/te	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpamv-
εἰδότε	ei)do/te	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpama-
εἰδότε	ei)do/te	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpann-
εἰδότε	ei)do/te	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpanv-
εἰδότε	ei)do/te	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-drpana-
εἰδότες	ei)do/tes	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpamn-
εἰδότες	ei)do/tes	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-prpamv-
εἰδότος	ei)do/tos	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpamg-
εἰδότος	ei)do/tos	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpang-
εἰδώλῳ	ei)dw/lw|	εἴδωλον	ei)/dwlon	urn:cite2:hmt:lsj.chicago_md:n30885	n-s---nd-
εἰδώς	ei)dw/s	εἰδοί	ei)doi/	urn:cite2:hmt:lsj.chicago_md:n30858	n-p---ma-
εἰδώς	ei)dw/s	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpamn-
εἰδώς	ei)dw/s	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v-srpamv-
εἰδῇ	ei)dh=|	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v3srsa---
εἰδῇς	ei)dh=|s	οἶδα	oi)=da	urn:cite2:hmt:lsj.chicago_md:n72202	v2srsa---
εἰκοσινήριτ’	ei)kosinh/rit'	εἰκοσινήριτος	ei)kosinh/ritos	urn:cite2:hmt:lsj.chicago_md:n31003	n-p---nn-
εἰκοσινήριτ’	ei)kosinh/rit'	εἰκοσινήριτος	ei)kosinh/ritos	urn:cite2:hmt:lsj.chicago_md:n31003	n-p---nv-
εἰκοσινήριτ’	ei)kosinh/rit'	εἰκοσινήριτος	ei)kosinh/ritos	urn:cite2:hmt:lsj.chicago_md:n31003	n-p---na-
εἰκοσινήριτ’	ei)kosinh/rit'	εἰκοσινήριτος	ei)kosinh/ritos	urn:cite2:hmt:lsj.chicago_md:n31003	n-s---mv-
εἰκοσινήριτ’	ei)kosinh/rit'	εἰκοσινήριτος	ei)kosinh/ritos	urn:cite2:hmt:lsj.chicago_md:n31003	n-s---fv-
εἰκοστόν	ei)kosto/n	εἰκοστός	ei)kosto/s	urn:cite2:hmt:lsj.chicago_md:n31024	a-s---ma-
εἰκοστόν	ei)kosto/n	εἰκοστός	ei)kosto/s	urn:cite2:hmt:lsj.chicago_md:n31024	a-s---nn-
εἰκοστόν	ei)kosto/n	εἰκοστός	ei)kosto/s	urn:cite2:hmt:lsj.chicago_md:n31024	a-s---nv-
εἰκοστόν	ei)kosto/n	εἰκοστός	ei)kosto/s	urn:cite2:hmt:lsj.chicago_md:n31024	a-s---na-
εἰκοσάκις	ei)kosa/kis	εἰκοσάκις	ei)kosa/kis	urn:cite2:hmt:lsj.chicago_md:n30970	d--------
εἰλαπιναστής	ei)lapinasth/s	εἰλαπιναστής	ei)lapinasth/s	urn:cite2:hmt:lsj.chicago_md:n31042	n-s---mn-
εἰλαπινάζων	ei)lapina/zwn	εἰλαπινάζω	ei)lapina/zw	urn:cite2:hmt:lsj.chicago_md:n31041	v-sppamn-
εἰλαπίναι	ei)lapi/nai	εἰλαπίνη	ei)lapi/nh	urn:cite2:hmt:lsj.chicago_md:n31043	n-p---fn-
εἰλαπίναι	ei)lapi/nai	εἰλαπίνη	ei)lapi/nh	urn:cite2:hmt:lsj.chicago_md:n31043	n-p---fv-
εἰλαπίναι	ei)lapi/nai	εἰλαπίνη	ei)lapi/nh	urn:cite2:hmt:lsj.chicago_md:n31043	n-s---fd-
εἰλαπίνην	ei)lapi/nhn	εἰλαπίνη	ei)lapi/nh	urn:cite2:hmt:lsj.chicago_md:n31043	n-s---fa-
εἰλαπίνῃσι	ei)lapi/nh|si	εἰλαπίνη	ei)lapi/nh	urn:cite2:hmt:lsj.chicago_md:n31043	n-p---fd-
εἰλατίνοισιν	ei)lati/noisin	ἐλάτινος	e)la/tinos	urn:cite2:hmt:lsj.chicago_md:n33443	a-p---md-
εἰλατίνοισιν	ei)lati/noisin	ἐλάτινος	e)la/tinos	urn:cite2:hmt:lsj.chicago_md:n33443	a-p---nd-
εἰλεῦντο	ei)leu=nto	εἴλω	ei)/lw	urn:cite2:hmt:lsj.chicago_md:n31113	v3piie---
εἰλεῦντο	ei)leu=nto	εἴλω	ei)/lw	urn:cite2:hmt:lsj.chicago_md:n31113	v3piie---
εἰλεῦντο	ei)leu=nto	εἰλέω	ei)le/w	urn:cite2:hmt:lsj.chicago_md:n31054	v3piie---
εἰληλούθει	ei)lhlou/qei	ἔρχομαι	e)/rxomai	urn:cite2:hmt:lsj.chicago_md:n42827	v3slia---
εἰλιπόδεσσι	ei)lipo/dessi	εἰλίπους	ei)li/pous	urn:cite2:hmt:lsj.chicago_md:n31093	n-p---md-
εἰλιπόδεσσι	ei)lipo/dessi	εἰλίπους	ei)li/pous	urn:cite2:hmt:lsj.chicago_md:n31093	n-p---fd-
εἰλιπόδεσσι	ei)lipo/dessi	εἰλίπους	ei)li/pous	urn:cite2:hmt:lsj.chicago_md:n31093	n-p---nd-
εἰλομένων	ei)lome/nwn	εἴλω	ei)/lw	urn:cite2:hmt:lsj.chicago_md:n31113	v-pppefg-
εἰλομένων	ei)lome/nwn	εἴλω	ei)/lw	urn:cite2:hmt:lsj.chicago_md:n31113	v-pppemg-
