καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-pppann-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-pppanv-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-pppana-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-sppama-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-sppamd-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-sppand-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v3ppia---
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-dppamn-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-dppamv-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-dppama-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-dppann-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-dppanv-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-dppana-
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v3ppie---
καρτεροῦνθ’	karterou=nq'	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v3piie---
καρτεροῦντες	karterou=ntes	καρτερέω	kartere/w	urn:cite2:hmt:lsj.chicago_md:n53485	v-pppamn-
καρτεροῦντες	karterou=ntes	καρτερέω	kartere/w	urn:cite2:hmt:lsj.chicago_md:n53485	v-pppamv-
καρτεροῦντες	karterou=ntes	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-pppamn-
καρτεροῦντες	karterou=ntes	καρτερόω	kartero/w	urn:cite2:hmt:lsj.chicago_md:n53501	v-pppamv-
κασίγνητον	kasi/gnhton	κασίγνητος	kasi/gnhtos	urn:cite2:hmt:lsj.chicago_md:n53599	n-s---ma-
κατακούω	katakou/w	κατακούω	katakou/w	urn:cite2:hmt:lsj.chicago_md:n54254	v1spsa---
κατακούω	katakou/w	κατακούω	katakou/w	urn:cite2:hmt:lsj.chicago_md:n54254	v1spia---
κατακτανεῖν	kataktanei=n	κατακτείνω	kataktei/nw	urn:cite2:hmt:lsj.chicago_md:n54303	v--ana---
κατακτανεῖν	kataktanei=n	κατακτείνω	kataktei/nw	urn:cite2:hmt:lsj.chicago_md:n54303	v--fna---
κατακτείνεις	kataktei/neis	κατακτείνω	kataktei/nw	urn:cite2:hmt:lsj.chicago_md:n54303	v2sasa---
κατακτείνεις	kataktei/neis	κατακτείνω	kataktei/nw	urn:cite2:hmt:lsj.chicago_md:n54303	v2spia---
κατακτάνῃ	katakta/nh|	κατακτείνω	kataktei/nw	urn:cite2:hmt:lsj.chicago_md:n54303	v2sase---
κατακτάνῃ	katakta/nh|	κατακτείνω	kataktei/nw	urn:cite2:hmt:lsj.chicago_md:n54303	v3sasa---
κατακτάς	katakta/s	κατακτείνω	kataktei/nw	urn:cite2:hmt:lsj.chicago_md:n54303	v-sapamn-
κατακτάς	katakta/s	κατακτείνω	kataktei/nw	urn:cite2:hmt:lsj.chicago_md:n54303	v-sapamv-
κατακτάς	katakta/s	κατακτός	katakto/s	urn:cite2:hmt:lsj.chicago_md:n54309	a-p---fa-
καταπνεῖ	katapnei=	καταπνέω	katapne/w	urn:cite2:hmt:lsj.chicago_md:n54858	v2spie---
καταπνεῖ	katapnei=	καταπνέω	katapne/w	urn:cite2:hmt:lsj.chicago_md:n54858	v3spia---
καταπνεῖ	katapnei=	καταπνέω	katapne/w	urn:cite2:hmt:lsj.chicago_md:n54858	v2spie---
καταπνεῖ	katapnei=	καταπνέω	katapne/w	urn:cite2:hmt:lsj.chicago_md:n54858	v3spia---
καταρκέσει	katarke/sei	καταρκέω	katarke/w	urn:cite2:hmt:lsj.chicago_md:n54997	v3sasa---
καταρκέσει	katarke/sei	καταρκέω	katarke/w	urn:cite2:hmt:lsj.chicago_md:n54997	v2sfim---
καταρκέσει	katarke/sei	καταρκέω	katarke/w	urn:cite2:hmt:lsj.chicago_md:n54997	v3sfia---
κατασκάψαντα	kataska/yanta	κατασκάπτω	kataska/ptw	urn:cite2:hmt:lsj.chicago_md:n55120	v-papann-
κατασκάψαντα	kataska/yanta	κατασκάπτω	kataska/ptw	urn:cite2:hmt:lsj.chicago_md:n55120	v-papanv-
κατασκάψαντα	kataska/yanta	κατασκάπτω	kataska/ptw	urn:cite2:hmt:lsj.chicago_md:n55120	v-papana-
κατασκάψαντα	kataska/yanta	κατασκάπτω	kataska/ptw	urn:cite2:hmt:lsj.chicago_md:n55120	v-sapama-
κατασκόπου	katasko/pou	κατάσκοπος	kata/skopos	urn:cite2:hmt:lsj.chicago_md:n55181	n-s---mg-
καταστάσει	katasta/sei	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v3sasa---
καταστάσει	katasta/sei	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v2sfim---
καταστάσει	katasta/sei	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v3sfia---
καταστάσει	katasta/sei	κατάστασις	kata/stasis	urn:cite2:hmt:lsj.chicago_md:n55241	n-d---fn-
καταστάσει	katasta/sei	κατάστασις	kata/stasis	urn:cite2:hmt:lsj.chicago_md:n55241	n-d---fv-
καταστάσει	katasta/sei	κατάστασις	kata/stasis	urn:cite2:hmt:lsj.chicago_md:n55241	n-d---fa-
καταστάσει	katasta/sei	κατάστασις	kata/stasis	urn:cite2:hmt:lsj.chicago_md:n55241	n-s---fd-
καταστάσει	katasta/sei	κατάστασις	kata/stasis	urn:cite2:hmt:lsj.chicago_md:n55241	n-s---fd-
καταστάσει	katasta/sei	καταστάζω	katasta/zw	urn:cite2:hmt:lsj.chicago_md:n55231	v3sasa---
καταστάσει	katasta/sei	καταστάζω	katasta/zw	urn:cite2:hmt:lsj.chicago_md:n55231	v2sfim---
καταστάσει	katasta/sei	καταστάζω	katasta/zw	urn:cite2:hmt:lsj.chicago_md:n55231	v3sfia---
καταστάσει	katasta/sei	καταστάζω	katasta/zw	urn:cite2:hmt:lsj.chicago_md:n55231	v3sasa---
καταστάσει	katasta/sei	καταστάζω	katasta/zw	urn:cite2:hmt:lsj.chicago_md:n55231	v2sfim---
καταστάσει	katasta/sei	καταστάζω	katasta/zw	urn:cite2:hmt:lsj.chicago_md:n55231	v3sfia---
καταστῆσαι	katasth=sai	καθίστημι	kaqi/sthmi	urn:cite2:hmt:lsj.chicago_md:n51849	v--ana---
καταυλίσθητε	katauli/sqhte	καταυλίζομαι	katauli/zomai	urn:cite2:hmt:lsj.chicago_md:n55470	v2paip---
καταυλίσθητε	katauli/sqhte	καταυλίζομαι	katauli/zomai	urn:cite2:hmt:lsj.chicago_md:n55470	v2paie---
καταυλίσθητε	katauli/sqhte	καταυλίζομαι	katauli/zomai	urn:cite2:hmt:lsj.chicago_md:n55470	v2paip---
κατεσφάγη	katesfa/gh	κατασφάζω	katasfa/zw	urn:cite2:hmt:lsj.chicago_md:n55343	v3saip---
κατείδομεν	katei/domen	κάτοιδα	ka/toida	urn:cite2:hmt:lsj.chicago_md:n55991	v1prsa---
κατείδομεν	katei/domen	κατεῖδον	katei=don	urn:cite2:hmt:lsj.chicago_md:n55714	v1paia---
κατείδομεν	katei/domen	κατεῖδον	katei=don	urn:cite2:hmt:lsj.chicago_md:n55714	v1paia---
κατηύνασεν	kathu/nasen	κατευνάω	kateuna/w	urn:cite2:hmt:lsj.chicago_md:n55878	v3saia---
κατηύνασεν	kathu/nasen	κατευνάζω	kateuna/zw	urn:cite2:hmt:lsj.chicago_md:n55872	v3saia---
κατηύνασται	kathu/nastai	κατευνάζω	kateuna/zw	urn:cite2:hmt:lsj.chicago_md:n55872	v3srie---
κατιδεῖν	katidei=n	κατεῖδον	katei=don	urn:cite2:hmt:lsj.chicago_md:n55714	v--ana---
κατά	kata/	κατά	kata/	urn:cite2:hmt:lsj.chicago_md:n53647	r--------
κατά	kata/	κατά	kata/	urn:cite2:hmt:lsj.chicago_md:n53648	r--------
κατάντης	kata/nths	κατάντης	kata/nths	urn:cite2:hmt:lsj.chicago_md:n54650	n-p---ma-
κατάντης	kata/nths	κατάντης	kata/nths	urn:cite2:hmt:lsj.chicago_md:n54650	n-p---fa-
κατάντης	kata/nths	κατάντης	kata/nths	urn:cite2:hmt:lsj.chicago_md:n54650	n-p---mn-
κατάντης	kata/nths	κατάντης	kata/nths	urn:cite2:hmt:lsj.chicago_md:n54650	n-p---mv-
κατάντης	kata/nths	κατάντης	kata/nths	urn:cite2:hmt:lsj.chicago_md:n54650	n-p---fn-
κατάντης	kata/nths	κατάντης	kata/nths	urn:cite2:hmt:lsj.chicago_md:n54650	n-p---fv-
κατάντης	kata/nths	κατάντης	kata/nths	urn:cite2:hmt:lsj.chicago_md:n54650	n-s---mn-
κατάντης	kata/nths	κατάντης	kata/nths	urn:cite2:hmt:lsj.chicago_md:n54650	n-s---fn-
κατάντης	kata/nths	καταντάω	katanta/w	urn:cite2:hmt:lsj.chicago_md:n54647	v2spia---
κατάντης	kata/nths	καταντάω	katanta/w	urn:cite2:hmt:lsj.chicago_md:n54647	v2siia---
κατάσκοποι	kata/skopoi	κατάσκοπος	kata/skopos	urn:cite2:hmt:lsj.chicago_md:n55181	n-p---mn-
κατάσκοποι	kata/skopoi	κατάσκοπος	kata/skopos	urn:cite2:hmt:lsj.chicago_md:n55181	n-p---mv-
κατάσκοπον	kata/skopon	κατάσκοπος	kata/skopos	urn:cite2:hmt:lsj.chicago_md:n55181	n-s---ma-
κατάσκοπος	kata/skopos	κατάσκοπος	kata/skopos	urn:cite2:hmt:lsj.chicago_md:n55181	n-s---mn-
κατάσκοποί	kata/skopoi/	κατάσκοπος	kata/skopos	urn:cite2:hmt:lsj.chicago_md:n55181	n-p---mn-
κατάσκοποί	kata/skopoi/	κατάσκοπος	kata/skopos	urn:cite2:hmt:lsj.chicago_md:n55181	n-p---mv-
κατέχοντας	kate/xontas	κατέχω	kate/xw	urn:cite2:hmt:lsj.chicago_md:n55905	v-pppama-
κατόπταν	kato/ptan	κατόπτης	kato/pths	urn:cite2:hmt:lsj.chicago_md:n56072	n-s---ma-
κατόπταν	kato/ptan	κατόπτης	kato/pths	urn:cite2:hmt:lsj.chicago_md:n56072	n-s---ma-
κατόπταν	kato/ptan	κατοπτάω	katopta/w	urn:cite2:hmt:lsj.chicago_md:n56065	v3piia---
κατόπταν	kato/ptan	κατοπτάω	katopta/w	urn:cite2:hmt:lsj.chicago_md:n56065	v1siia---
κατόπτας	kato/ptas	κατόπτης	kato/pths	urn:cite2:hmt:lsj.chicago_md:n56072	n-p---ma-
κατόπτας	kato/ptas	κατόπτης	kato/pths	urn:cite2:hmt:lsj.chicago_md:n56072	n-s---mn-
κατόπτας	kato/ptas	κατοπτάω	katopta/w	urn:cite2:hmt:lsj.chicago_md:n56065	v2siia---
κατόπτης	kato/pths	κατόπτης	kato/pths	urn:cite2:hmt:lsj.chicago_md:n56072	n-s---mn-
κατόπτης	kato/pths	κατοπτάω	katopta/w	urn:cite2:hmt:lsj.chicago_md:n56065	v2spia---
κατόπτης	kato/pths	κατοπτάω	katopta/w	urn:cite2:hmt:lsj.chicago_md:n56065	v2siia---
κατῄσχυν’	kath/|sxun'	καταισχύνω	kataisxu/nw	urn:cite2:hmt:lsj.chicago_md:n54075	v1saia---
κατῄσχυν’	kath/|sxun'	καταισχύνω	kataisxu/nw	urn:cite2:hmt:lsj.chicago_md:n54075	v3saia---
κατῄσχυν’	kath/|sxun'	καταισχύνω	kataisxu/nw	urn:cite2:hmt:lsj.chicago_md:n54075	v3siia---
καὐτός	kau)to/s	αὐτός	au)to/s	urn:cite2:hmt:lsj.chicago_md:n17907	n-s---mn-
καί	kai/	καί	kai/	urn:cite2:hmt:lsj.chicago_md:n51951	c--------
καίπερ	kai/per	καίπερ	kai/per	urn:cite2:hmt:lsj.chicago_md:n52022	g--------
κεδνούς	kednou/s	κεδνός	kedno/s	urn:cite2:hmt:lsj.chicago_md:n56367	a-p---ma-
κειμήλιον	keimh/lion	κειμήλιον	keimh/lion	urn:cite2:hmt:lsj.chicago_md:n56396	n-s---nn-
κειμήλιον	keimh/lion	κειμήλιον	keimh/lion	urn:cite2:hmt:lsj.chicago_md:n56396	n-s---nv-
κειμήλιον	keimh/lion	κειμήλιον	keimh/lion	urn:cite2:hmt:lsj.chicago_md:n56396	n-s---na-
κειμήλιον	keimh/lion	κειμήλιος	keimh/lios	urn:cite2:hmt:lsj.chicago_md:n56397	n-s---ma-
κειμήλιον	keimh/lion	κειμήλιος	keimh/lios	urn:cite2:hmt:lsj.chicago_md:n56397	n-s---fa-
κειμήλιον	keimh/lion	κειμήλιος	keimh/lios	urn:cite2:hmt:lsj.chicago_md:n56397	n-s---nn-
κειμήλιον	keimh/lion	κειμήλιος	keimh/lios	urn:cite2:hmt:lsj.chicago_md:n56397	n-s---nv-
κειμήλιον	keimh/lion	κειμήλιος	keimh/lios	urn:cite2:hmt:lsj.chicago_md:n56397	n-s---na-
κεκλημένος	keklhme/nos	καλέω	kale/w	urn:cite2:hmt:lsj.chicago_md:n52571	v-srpemn-
κεκίνηται	keki/nhtai	κινέω	kine/w	urn:cite2:hmt:lsj.chicago_md:n57460	v3srie---
κελαδοῦντας	keladou=ntas	κελαδέω	kelade/w	urn:cite2:hmt:lsj.chicago_md:n56445	v-pppama-
κελεύθου	keleu/qou	κέλευθος	ke/leuqos	urn:cite2:hmt:lsj.chicago_md:n56480	n-s---fg-
κενός	keno/s	κενός	keno/s	urn:cite2:hmt:lsj.chicago_md:n56586	a-s---mn-
κενῇ	kenh=|	κενός	keno/s	urn:cite2:hmt:lsj.chicago_md:n56586	a-s---fd-
κερόδετα	kero/deta	κερόδετος	kero/detos	urn:cite2:hmt:lsj.chicago_md:n56905	n-p---nn-
κερόδετα	kero/deta	κερόδετος	kero/detos	urn:cite2:hmt:lsj.chicago_md:n56905	n-p---nv-
κερόδετα	kero/deta	κερόδετος	kero/detos	urn:cite2:hmt:lsj.chicago_md:n56905	n-p---na-
κεφαλά	kefala/	κεφαλή	kefalh/	urn:cite2:hmt:lsj.chicago_md:n56991	n-d---fn-
κεφαλά	kefala/	κεφαλή	kefalh/	urn:cite2:hmt:lsj.chicago_md:n56991	n-d---fv-
κεφαλά	kefala/	κεφαλή	kefalh/	urn:cite2:hmt:lsj.chicago_md:n56991	n-d---fa-
κεφαλά	kefala/	κεφαλή	kefalh/	urn:cite2:hmt:lsj.chicago_md:n56991	n-s---fn-
κεφαλά	kefala/	κεφαλή	kefalh/	urn:cite2:hmt:lsj.chicago_md:n56991	n-s---fv-
κεφαλήν	kefalh/n	κεφαλή	kefalh/	urn:cite2:hmt:lsj.chicago_md:n56991	n-s---fa-
κεφαλῆς	kefalh=s	κεφαλή	kefalh/	urn:cite2:hmt:lsj.chicago_md:n56991	n-s---fg-
κείνης	kei/nhs	ἐκεῖνος	e)kei=nos	urn:cite2:hmt:lsj.chicago_md:n31951	n-s---fg-
κείνης	kei/nhs	κεῖνος	kei=nos	urn:cite2:hmt:lsj.chicago_md:n56400	a-s---fg-
κείνῳ	kei/nw|	ἐκεῖνος	e)kei=nos	urn:cite2:hmt:lsj.chicago_md:n31951	n-s---nd-
κείνῳ	kei/nw|	ἐκεῖνος	e)kei=nos	urn:cite2:hmt:lsj.chicago_md:n31951	n-s---md-
κείνῳ	kei/nw|	κεῖνος	kei=nos	urn:cite2:hmt:lsj.chicago_md:n56400	a-s---md-
κείνῳ	kei/nw|	κεῖνος	kei=nos	urn:cite2:hmt:lsj.chicago_md:n56400	a-s---nd-
κείσεται	kei/setai	κεῖμαι	kei=mai	urn:cite2:hmt:lsj.chicago_md:n56393	v3sfim---
κεύθων	keu/qwn	κεύθω	keu/qw	urn:cite2:hmt:lsj.chicago_md:n56974	v-sppamn-
κεῖνται	kei=ntai	κεῖμαι	kei=mai	urn:cite2:hmt:lsj.chicago_md:n56393	v3ppie---
κεῖται	kei=tai	κέω	ke/w	urn:cite2:hmt:lsj.chicago_md:n57039	v3spie---
κεῖται	kei=tai	κεῖμαι	kei=mai	urn:cite2:hmt:lsj.chicago_md:n56393	v3spie---
κηδεύειν	khdeu/ein	κηδεύω	khdeu/w	urn:cite2:hmt:lsj.chicago_md:n57066	v--pna---
κηδεύσουσιν	khdeu/sousin	κηδεύω	khdeu/w	urn:cite2:hmt:lsj.chicago_md:n57066	v3pasa---
κηδεύσουσιν	khdeu/sousin	κηδεύω	khdeu/w	urn:cite2:hmt:lsj.chicago_md:n57066	v-pfpamd-
κηδεύσουσιν	khdeu/sousin	κηδεύω	khdeu/w	urn:cite2:hmt:lsj.chicago_md:n57066	v-pfpand-
κηδεύσουσιν	khdeu/sousin	κηδεύω	khdeu/w	urn:cite2:hmt:lsj.chicago_md:n57066	v3pfia---
κικλήσκεται	kiklh/sketai	κικλήσκω	kiklh/skw	urn:cite2:hmt:lsj.chicago_md:n57380	v3spie---
κινεῖς	kinei=s	κινέω	kine/w	urn:cite2:hmt:lsj.chicago_md:n57460	v2spia---
κινοῖτ’	kinoi=t'	κινέω	kine/w	urn:cite2:hmt:lsj.chicago_md:n57460	v3spoe---
κινοῖτ’	kinoi=t'	κινέω	kine/w	urn:cite2:hmt:lsj.chicago_md:n57460	v2ppoa---
κινοῦσι	kinou=si	κινέω	kine/w	urn:cite2:hmt:lsj.chicago_md:n57460	v-pppamd-
κινοῦσι	kinou=si	κινέω	kine/w	urn:cite2:hmt:lsj.chicago_md:n57460	v-pppand-
κινοῦσι	kinou=si	κινέω	kine/w	urn:cite2:hmt:lsj.chicago_md:n57460	v3ppia---
κληδόνα	klhdo/na	κληδών	klhdw/n	urn:cite2:hmt:lsj.chicago_md:n57846	n-s---fa-
κλισίαις	klisi/ais	κλισία	klisi/a	urn:cite2:hmt:lsj.chicago_md:n57965	n-p---fd-
κλωπικοῖς	klwpikoi=s	κλωπικός	klwpiko/s	urn:cite2:hmt:lsj.chicago_md:n58081	a-p---md-
κλωπικοῖς	klwpikoi=s	κλωπικός	klwpiko/s	urn:cite2:hmt:lsj.chicago_md:n58081	a-p---nd-
κλωπικάς	klwpika/s	κλωπικός	klwpiko/s	urn:cite2:hmt:lsj.chicago_md:n58081	a-p---fa-
κλωπός	klwpo/s	κλώψ	klw/y	urn:cite2:hmt:lsj.chicago_md:n58095	n-s---mg-
κλάζει	kla/zei	κλάζω	kla/zw	urn:cite2:hmt:lsj.chicago_md:n57681	v2spie---
κλάζει	kla/zei	κλάζω	kla/zw	urn:cite2:hmt:lsj.chicago_md:n57681	v3spia---
κλέψας	kle/yas	κλέπτω	kle/ptw	urn:cite2:hmt:lsj.chicago_md:n57817	v-sapamn-
κλέψας	kle/yas	κλέπτω	kle/ptw	urn:cite2:hmt:lsj.chicago_md:n57817	v-sapamv-
κλέψας	kle/yas	κλέπτω	kle/ptw	urn:cite2:hmt:lsj.chicago_md:n57817	v2saia---
κλήρου	klh/rou	κλῆρος	klh=ros	urn:cite2:hmt:lsj.chicago_md:n57881	n-s---mg-
κλήρου	klh/rou	κλῆρος	klh=ros	urn:cite2:hmt:lsj.chicago_md:n57882	n-s---mg-
κλήρου	klh/rou	κληρόω	klhro/w	urn:cite2:hmt:lsj.chicago_md:n57890	v2spma---
κλήρου	klh/rou	κληρόω	klhro/w	urn:cite2:hmt:lsj.chicago_md:n57890	v3siia---
κλίμακας	kli/makas	κλῖμαξ	kli=mac	urn:cite2:hmt:lsj.chicago_md:n57929	n-p---fa-
κλύε	klu/e	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v2sama---
κλύε	klu/e	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v2spma---
κλύε	klu/e	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v3saia---
κλύε	klu/e	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v3siia---
κλύοντα	klu/onta	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v-pppann-
κλύοντα	klu/onta	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v-pppanv-
κλύοντα	klu/onta	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v-pppana-
κλύοντα	klu/onta	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v-sppama-
κλύω	klu/w	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v1sasa---
κλύω	klu/w	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v1spsa---
κλύω	klu/w	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v1spia---
κλύων	klu/wn	κλύω	klu/w	urn:cite2:hmt:lsj.chicago_md:n58057	v-sppamn-
κλῶπας	klw=pas	κλώψ	klw/y	urn:cite2:hmt:lsj.chicago_md:n58095	n-p---ma-
κλῶπες	klw=pes	κλώψ	klw/y	urn:cite2:hmt:lsj.chicago_md:n58095	n-p---mn-
κλῶπες	klw=pes	κλώψ	klw/y	urn:cite2:hmt:lsj.chicago_md:n58095	n-p---mv-
κοιμήσων	koimh/swn	κοιμάω	koima/w	urn:cite2:hmt:lsj.chicago_md:n58367	v-sfpamn-
κοιμίσαι	koimi/sai	κοιμίζω	koimi/zw	urn:cite2:hmt:lsj.chicago_md:n58373	v--ana---
κοιμίσαι	koimi/sai	κοιμίζω	koimi/zw	urn:cite2:hmt:lsj.chicago_md:n58373	v3saoa---
κοιμώμενος	koimw/menos	κοιμάω	koima/w	urn:cite2:hmt:lsj.chicago_md:n58367	v-sppemn-
κοινωνίαν	koinwni/an	κοινωνία	koinwni/a	urn:cite2:hmt:lsj.chicago_md:n58450	n-s---fa-
κοιράνοισι	koira/noisi	κοίρανος	koi/ranos	urn:cite2:hmt:lsj.chicago_md:n58468	n-p---md-
κοιτᾶν	koita=n	κοίτη	koi/th	urn:cite2:hmt:lsj.chicago_md:n58478	n-p---fg-
κοιτᾶν	koita=n	κοιτάζω	koita/zw	urn:cite2:hmt:lsj.chicago_md:n58470	v-sfpamv-
κοιτᾶν	koita=n	κοιτάζω	koita/zw	urn:cite2:hmt:lsj.chicago_md:n58470	v-sfpann-
κοιτᾶν	koita=n	κοιτάζω	koita/zw	urn:cite2:hmt:lsj.chicago_md:n58470	v-sfpanv-
κοιτᾶν	koita=n	κοιτάζω	koita/zw	urn:cite2:hmt:lsj.chicago_md:n58470	v-sfpana-
κοιτᾶν	koita=n	κοιτάζω	koita/zw	urn:cite2:hmt:lsj.chicago_md:n58470	v-sfpamn-
κοιτᾶν	koita=n	κοιτάζω	koita/zw	urn:cite2:hmt:lsj.chicago_md:n58470	v--fna---
κομπεῖς	kompei=s	κομπέω	kompe/w	urn:cite2:hmt:lsj.chicago_md:n58832	v2spia---
κομψά	komya/	κομψός	komyo/s	urn:cite2:hmt:lsj.chicago_md:n58853	a-p---nn-
κομψά	komya/	κομψός	komyo/s	urn:cite2:hmt:lsj.chicago_md:n58853	a-p---nv-
κομψά	komya/	κομψός	komyo/s	urn:cite2:hmt:lsj.chicago_md:n58853	a-p---na-
κομψά	komya/	κομψός	komyo/s	urn:cite2:hmt:lsj.chicago_md:n58853	a-d---fn-
κομψά	komya/	κομψός	komyo/s	urn:cite2:hmt:lsj.chicago_md:n58853	a-d---fv-
κομψά	komya/	κομψός	komyo/s	urn:cite2:hmt:lsj.chicago_md:n58853	a-d---fa-
κομψά	komya/	κομψός	komyo/s	urn:cite2:hmt:lsj.chicago_md:n58853	a-s---fn-
κομψά	komya/	κομψός	komyo/s	urn:cite2:hmt:lsj.chicago_md:n58853	a-s---fv-
κομίζετε	komi/zete	κομίζω	komi/zw	urn:cite2:hmt:lsj.chicago_md:n58790	v2ppma---
κομίζετε	komi/zete	κομίζω	komi/zw	urn:cite2:hmt:lsj.chicago_md:n58790	v2ppia---
κομίζετε	komi/zete	κομίζω	komi/zw	urn:cite2:hmt:lsj.chicago_md:n58790	v2piia---
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-pppann-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-pppanv-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-pppana-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-sppama-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-sppamd-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-sppand-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v3ppia---
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-dppamn-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-dppamv-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-dppama-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-dppann-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-dppanv-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v-dppana-
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v3ppie---
κορύσσοντ’	koru/ssont'	κορύσσω	koru/ssw	urn:cite2:hmt:lsj.chicago_md:n59227	v3piie---
κοσμησάμενοι	kosmhsa/menoi	κοσμέω	kosme/w	urn:cite2:hmt:lsj.chicago_md:n59295	v-papmmn-
κοσμησάμενοι	kosmhsa/menoi	κοσμέω	kosme/w	urn:cite2:hmt:lsj.chicago_md:n59295	v-papmmv-
κοὐ	kou)	οὐ	ou)	urn:cite2:hmt:lsj.chicago_md:n75730	d--------
κοὐδέν	kou)de/n	οὐδείς	ou)dei/s	urn:cite2:hmt:lsj.chicago_md:n75765	n-s---nn-
κοὐδέν	kou)de/n	οὐδείς	ou)dei/s	urn:cite2:hmt:lsj.chicago_md:n75765	n-s---nv-
κοὐδέν	kou)de/n	οὐδείς	ou)dei/s	urn:cite2:hmt:lsj.chicago_md:n75765	n-s---na-
κοὐκ	kou)k	οὐ	ou)	urn:cite2:hmt:lsj.chicago_md:n75730	d--------
κοὐκέτι	kou)ke/ti	οὐκέτι	ou)ke/ti	urn:cite2:hmt:lsj.chicago_md:n75808	d--------
κοὔ	kou)/	οὐ	ou)	urn:cite2:hmt:lsj.chicago_md:n75730	d--------
