παντός	panto/s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---mg-
παντός	panto/s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---ng-
παντός	panto/s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---ng-
παντός	panto/s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---ng-
πανυστάτην	panusta/thn	πανύστατος	panu/statos	urn:cite2:hmt:lsj.chicago_md:n77706	a-s---fa-
πανυστάτοις	panusta/tois	πανύστατος	panu/statos	urn:cite2:hmt:lsj.chicago_md:n77706	a-p---md-
πανυστάτοις	panusta/tois	πανύστατος	panu/statos	urn:cite2:hmt:lsj.chicago_md:n77706	a-p---nd-
πανύστατα	panu/stata	πανύστατος	panu/statos	urn:cite2:hmt:lsj.chicago_md:n77706	a-p---nn-
πανύστατα	panu/stata	πανύστατος	panu/statos	urn:cite2:hmt:lsj.chicago_md:n77706	a-p---nv-
πανύστατα	panu/stata	πανύστατος	panu/statos	urn:cite2:hmt:lsj.chicago_md:n77706	a-p---na-
παρακαλεῖς	parakalei=s	παρακαλέω	parakale/w	urn:cite2:hmt:lsj.chicago_md:n78100	v2spia---
παρακαλεῖς	parakalei=s	παρακαλέω	parakale/w	urn:cite2:hmt:lsj.chicago_md:n78100	v2sfia---
παρακαλεῖς	parakalei=s	παρακαλέω	parakale/w	urn:cite2:hmt:lsj.chicago_md:n78100	v2spia---
παραλαβοῦσ’	paralabou=s'	παραλαμβάνω	paralamba/nw	urn:cite2:hmt:lsj.chicago_md:n78297	v-sapafn-
παραλαβοῦσ’	paralabou=s'	παραλαμβάνω	paralamba/nw	urn:cite2:hmt:lsj.chicago_md:n78297	v-sapafv-
παραλαβοῦσ’	paralabou=s'	παραλαμβάνω	paralamba/nw	urn:cite2:hmt:lsj.chicago_md:n78297	v-papamd-
παραλαβοῦσ’	paralabou=s'	παραλαμβάνω	paralamba/nw	urn:cite2:hmt:lsj.chicago_md:n78297	v-papand-
παραλαβοῦσ’	paralabou=s'	παραλαμβάνω	paralamba/nw	urn:cite2:hmt:lsj.chicago_md:n78297	v-papafn-
παραλαβοῦσ’	paralabou=s'	παραλαμβάνω	paralamba/nw	urn:cite2:hmt:lsj.chicago_md:n78297	v-papafv-
παραμυθοῦ	paramuqou=	παραμυθέομαι	paramuqe/omai	urn:cite2:hmt:lsj.chicago_md:n78437	v2spme---
παραμυθοῦ	paramuqou=	παραμυθέομαι	paramuqe/omai	urn:cite2:hmt:lsj.chicago_md:n78437	v2spme---
παραμένει	parame/nei	παραμένω	parame/nw	urn:cite2:hmt:lsj.chicago_md:n78400	v2spie---
παραμένει	parame/nei	παραμένω	parame/nw	urn:cite2:hmt:lsj.chicago_md:n78400	v3spia---
παραπέσοι	parape/soi	παραπίπτω	parapi/ptw	urn:cite2:hmt:lsj.chicago_md:n78578	v3saoa---
παρασχών	parasxw/n	παρέχω	pare/xw	urn:cite2:hmt:lsj.chicago_md:n79526	v-sapamn-
παραυτίκ’	parauti/k'	παραυτίκα	parauti/ka	urn:cite2:hmt:lsj.chicago_md:n79000	d--------
παραψυχήν	parayuxh/n	παραψυχή	parayuxh/	urn:cite2:hmt:lsj.chicago_md:n79146	n-s---fa-
παρειμένον	pareime/non	παρέζομαι	pare/zomai	urn:cite2:hmt:lsj.chicago_md:n79212	v-srpema-
παρειμένον	pareime/non	παρέζομαι	pare/zomai	urn:cite2:hmt:lsj.chicago_md:n79212	v-srpenn-
παρειμένον	pareime/non	παρέζομαι	pare/zomai	urn:cite2:hmt:lsj.chicago_md:n79212	v-srpenv-
παρειμένον	pareime/non	παρέζομαι	pare/zomai	urn:cite2:hmt:lsj.chicago_md:n79212	v-srpena-
παρειμένον	pareime/non	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v-srpema-
παρειμένον	pareime/non	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v-srpenn-
παρειμένον	pareime/non	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v-srpenv-
παρειμένον	pareime/non	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v-srpena-
παρειμένῳ	pareime/nw|	παρέζομαι	pare/zomai	urn:cite2:hmt:lsj.chicago_md:n79212	v-srpemd-
παρειμένῳ	pareime/nw|	παρέζομαι	pare/zomai	urn:cite2:hmt:lsj.chicago_md:n79212	v-srpend-
παρειμένῳ	pareime/nw|	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v-srpemd-
παρειμένῳ	pareime/nw|	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v-srpend-
παρεστώσας	parestw/sas	παρίστημι	pari/sthmi	urn:cite2:hmt:lsj.chicago_md:n79634	v-prpafa-
παρεστώσας	parestw/sas	παρίστημι	pari/sthmi	urn:cite2:hmt:lsj.chicago_md:n79634	v-srpafg-
παρηίδος	parhi/dos	παρηίς	parhi/s	urn:cite2:hmt:lsj.chicago_md:n79547	n-s---fg-
παρηίδος	parhi/dos	παρηίς	parhi/s	urn:cite2:hmt:lsj.chicago_md:n79547	n-s---fg-
παρηίδων	parhi/dwn	παρηίς	parhi/s	urn:cite2:hmt:lsj.chicago_md:n79547	n-p---fg-
παρηίδων	parhi/dwn	παρηίς	parhi/s	urn:cite2:hmt:lsj.chicago_md:n79547	n-p---fg-
παρθένε	parqe/ne	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79595	n-s---fv-
παρθένε	parqe/ne	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79572	n-s---fv-
παρθένοι	parqe/noi	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79595	n-p---fn-
παρθένοι	parqe/noi	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79572	n-p---fn-
παρθένοι	parqe/noi	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79595	n-p---fv-
παρθένοι	parqe/noi	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79572	n-p---fv-
παρθένοισιν	parqe/noisin	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79595	n-p---fd-
παρθένοισιν	parqe/noisin	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79572	n-p---fd-
παρθένον	parqe/non	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79595	n-s---fa-
παρθένον	parqe/non	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79572	n-s---fa-
παρθένου	parqe/nou	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79595	n-s---fg-
παρθένου	parqe/nou	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79572	n-s---fg-
παρθένῳ	parqe/nw|	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79595	n-s---fd-
παρθένῳ	parqe/nw|	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79572	n-s---fd-
παρθέν’	parqe/n'	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79595	n-s---fv-
παρθέν’	parqe/n'	παρθένος	parqe/nos	urn:cite2:hmt:lsj.chicago_md:n79572	n-s---fv-
παροῦσα	parou=sa	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppafn-
παροῦσα	parou=sa	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppafn-
παροῦσα	parou=sa	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppafv-
παροῦσα	parou=sa	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppafv-
παροῦσα	parou=sa	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v-sppafn-
παροῦσα	parou=sa	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v-sppafv-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppafn-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppafn-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppafv-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppafv-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppamd-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppamd-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppand-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppand-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppafn-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppafn-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppafv-
παροῦσ’	parou=s'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppafv-
παροῦσ’	parou=s'	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v-sppafn-
παροῦσ’	parou=s'	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v-sppafv-
παροῦσ’	parou=s'	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v-pppamd-
παροῦσ’	parou=s'	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v-pppand-
παροῦσ’	parou=s'	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v3ppia---
παροῦσ’	parou=s'	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v-pppafn-
παροῦσ’	parou=s'	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v-pppafv-
παροῦσ’	parou=s'	πείρω	pei/rw	urn:cite2:hmt:lsj.chicago_md:n80362	v3pasp---
παρρησίᾳ	parrhsi/a|	παρρησία	parrhsi/a	urn:cite2:hmt:lsj.chicago_md:n79828	n-p---fn-
παρρησίᾳ	parrhsi/a|	παρρησία	parrhsi/a	urn:cite2:hmt:lsj.chicago_md:n79828	n-p---fv-
παρρησίᾳ	parrhsi/a|	παρρησία	parrhsi/a	urn:cite2:hmt:lsj.chicago_md:n79828	n-s---fd-
παρά	para/	παρά	para/	urn:cite2:hmt:lsj.chicago_md:n77763	r--------
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-p---nn-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-p---nv-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-p---na-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-d---fn-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-d---fv-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-d---fa-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-s---fn-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-s---fv-
παράνοια	para/noia	παράνοια	para/noia	urn:cite2:hmt:lsj.chicago_md:n78494	n-s---fn-
παράνοια	para/noia	παράνοια	para/noia	urn:cite2:hmt:lsj.chicago_md:n78494	n-s---fv-
παράσειρος	para/seiros	παράσειρος	para/seiros	urn:cite2:hmt:lsj.chicago_md:n78723	n-s---mn-
παράσειρος	para/seiros	παράσειρος	para/seiros	urn:cite2:hmt:lsj.chicago_md:n78723	n-s---fn-
παρέδωκεν	pare/dwken	παραδίδωμι	paradi/dwmi	urn:cite2:hmt:lsj.chicago_md:n77928	v3saia---
παρέξεις	pare/ceis	πάρεξις	pa/recis	urn:cite2:hmt:lsj.chicago_md:n79430	n-p---fn-
παρέξεις	pare/ceis	πάρεξις	pa/recis	urn:cite2:hmt:lsj.chicago_md:n79430	n-p---fv-
παρέξεις	pare/ceis	πάρεξις	pa/recis	urn:cite2:hmt:lsj.chicago_md:n79430	n-p---fn-
παρέξεις	pare/ceis	πάρεξις	pa/recis	urn:cite2:hmt:lsj.chicago_md:n79430	n-p---fa-
παρέξεις	pare/ceis	παραξέω	parace/w	urn:cite2:hmt:lsj.chicago_md:n78514	v2siia---
παρέξεις	pare/ceis	παρέξειμι	pare/ceimi	urn:cite2:hmt:lsj.chicago_md:n79418	v2spia---
παρέξεις	pare/ceis	παρέχω	pare/xw	urn:cite2:hmt:lsj.chicago_md:n79526	v2sfia---
παρέσται	pare/stai	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v3sfim---
παρέσται	pare/stai	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v3sfim---
παρέχων	pare/xwn	παραχώννυμι	paraxw/nnumi	urn:cite2:hmt:lsj.chicago_md:n79118	v3piia---
παρέχων	pare/xwn	παραχώννυμι	paraxw/nnumi	urn:cite2:hmt:lsj.chicago_md:n79118	v1siia---
παρέχων	pare/xwn	παρέχω	pare/xw	urn:cite2:hmt:lsj.chicago_md:n79526	v-sppamn-
παρόν	paro/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppamv-
παρόν	paro/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppamv-
παρόν	paro/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppann-
παρόν	paro/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppann-
παρόν	paro/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppanv-
παρόν	paro/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppanv-
παρόν	paro/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppana-
παρόν	paro/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppana-
παρόν	paro/n	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-s---ma-
παρόν	paro/n	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-s---nn-
παρόν	paro/n	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-s---nv-
παρόν	paro/n	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-s---na-
παρόντας	paro/ntas	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppama-
παρόντας	paro/ntas	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppama-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppama-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppama-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppann-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppann-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppanv-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppanv-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppana-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppana-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppamd-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppamd-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppand-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppand-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-dppamn-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-dppamn-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-dppamv-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-dppamv-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-dppama-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-dppama-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-dppann-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-dppann-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-dppanv-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-dppanv-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-dppana-
παρόντ’	paro/nt'	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-dppana-
παρών	parw/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppamn-
παρών	parw/n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppamn-
παρών	parw/n	παρών	parw/n	urn:cite2:hmt:lsj.chicago_md:n79879	n-s---mn-
παρών	parw/n	παρών	parw/n	urn:cite2:hmt:lsj.chicago_md:n79879	n-s---mv-
παρώσας	parw/sas	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v-sapamn-
παρώσας	parw/sas	παρόω	paro/w	urn:cite2:hmt:lsj.chicago_md:n79825	v-sapamv-
παρώσας	parw/sas	παρωθέω	parwqe/w	urn:cite2:hmt:lsj.chicago_md:n79872	v-sapamn-
παρώσας	parw/sas	παρωθέω	parwqe/w	urn:cite2:hmt:lsj.chicago_md:n79872	v-sapamv-
παρῆ	parh=	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v1siia---
παρῆ	parh=	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v1siia---
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v1siia---
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v1siia---
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v3piia---
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v3piia---
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v3siia---
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v3siia---
παρῆσθα	parh=sqa	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v2siia---
παρῆσθα	parh=sqa	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v2siia---
παρῆσθα	parh=sqa	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v2spsa---
παρῆσθα	parh=sqa	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v2spsa---
παρῆσθα	parh=sqa	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v2sasa---
παρῆσθα	parh=sqa	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v2sasa---
παρῆσθα	parh=sqa	πείρω	pei/rw	urn:cite2:hmt:lsj.chicago_md:n80362	v2sasp---
παρῇ	parh=|	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v3spsa---
παρῇ	parh=|	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v3spsa---
παρῇ	parh=|	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v3sasa---
παρῇ	parh=|	παρίημι	pari/hmi	urn:cite2:hmt:lsj.chicago_md:n79615	v3sasa---
παρῇ	parh=|	πείρω	pei/rw	urn:cite2:hmt:lsj.chicago_md:n80362	v3sasp---
παρῇ	parh=|	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-s---fd-
παστάδων	pasta/dwn	παστάς	pasta/s	urn:cite2:hmt:lsj.chicago_md:n79958	n-p---fg-
πατροφόνου	patrofo/nou	πατροφόνος	patrofo/nos	urn:cite2:hmt:lsj.chicago_md:n80088	n-s---mg-
πατροφόνου	patrofo/nou	πατροφόνος	patrofo/nos	urn:cite2:hmt:lsj.chicago_md:n80088	n-s---fg-
πατροφόνου	patrofo/nou	πατροφόνος	patrofo/nos	urn:cite2:hmt:lsj.chicago_md:n80088	n-s---ng-
πατρί	patri/	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-s---md-
πατρί	patri/	πατρίς	patri/s	urn:cite2:hmt:lsj.chicago_md:n80043	n-s---fv-
πατρός	patro/s	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-s---mg-
πατρῴαν	patrw/|an	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---fa-
πατρῴας	patrw/|as	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-p---fa-
πατρῴας	patrw/|as	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---fg-
πατρῴων	patrw/|wn	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-p---fg-
πατρῴων	patrw/|wn	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-p---mg-
πατρῴων	patrw/|wn	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-p---ng-
πατρῴων	patrw/|wn	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-p---mg-
πατρῴων	patrw/|wn	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-p---fg-
πατρῴων	patrw/|wn	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-p---ng-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---ma-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---nn-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---nv-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---na-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---ma-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---fa-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---nn-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---nv-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---na-
πατέρα	pate/ra	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-s---ma-
πατέρας	pate/ras	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-p---ma-
πατέρες	pate/res	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-p---mn-
πατέρες	pate/res	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-p---mv-
πατήρ	path/r	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-s---mn-
παίδων	pai/dwn	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---mg-
παίδων	pai/dwn	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---fg-
παίειν	pai/ein	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v--pna---
παίειν	pai/ein	παίω2	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v--pna---
παίσας	pai/sas	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---fa-
παίσας	pai/sas	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---fa-
παίσας	pai/sas	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---fa-
παίσας	pai/sas	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---fg-
παίσας	pai/sas	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---fg-
παίσας	pai/sas	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---fg-
παίσας	pai/sas	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-sapamn-
παίσας	pai/sas	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-sapamv-
παίσας	pai/sas	παίζω	pai/zw	urn:cite2:hmt:lsj.chicago_md:n76678	v-sapamn-
παίσας	pai/sas	παίζω	pai/zw	urn:cite2:hmt:lsj.chicago_md:n76678	v-sapamv-
παίσας	pai/sas	παίζω	pai/zw	urn:cite2:hmt:lsj.chicago_md:n76678	v-sapamn-
παίσας	pai/sas	παίζω	pai/zw	urn:cite2:hmt:lsj.chicago_md:n76678	v-sapamv-
παίσασ’	pai/sas'	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-sapafn-
παίσασ’	pai/sas'	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-sapafv-
παίσασ’	pai/sas'	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-papamd-
παίσασ’	pai/sas'	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-papand-
παίσασ’	pai/sas'	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-papafn-
παίσασ’	pai/sas'	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-papafv-
παίσασ’	pai/sas'	παίζω	pai/zw	urn:cite2:hmt:lsj.chicago_md:n76678	v-sapafn-
παίσασ’	pai/sas'	παίζω	pai/zw	urn:cite2:hmt:lsj.chicago_md:n76678	v-sapafv-
