παρουσίας	parousi/as	παρουσία	parousi/a	urn:cite2:hmt:lsj.chicago_md:n79804	n-p---fa-
παρουσίας	parousi/as	παρουσία	parousi/a	urn:cite2:hmt:lsj.chicago_md:n79804	n-s---fg-
παρά	para/	παρά	para/	urn:cite2:hmt:lsj.chicago_md:n77763	r--------
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-p---nn-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-p---nv-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-p---na-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-d---fn-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-d---fv-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-d---fa-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-s---fn-
παρά	para/	πηρός	phro/s	urn:cite2:hmt:lsj.chicago_md:n83010	a-s---fv-
παράσχες	para/sxes	παρέχω	pare/xw	urn:cite2:hmt:lsj.chicago_md:n79526	v2saia---
παρέβα	pare/ba	παραβαίνω	parabai/nw	urn:cite2:hmt:lsj.chicago_md:n77764	v3saia---
παρέβα	pare/ba	παραβαίνω	parabai/nw	urn:cite2:hmt:lsj.chicago_md:n77764	v3saia---
παρέξω	pare/cw	παρέχω	pare/xw	urn:cite2:hmt:lsj.chicago_md:n79526	v1sfia---
παρέστηχ’	pare/sthx'	παρίστημι	pari/sthmi	urn:cite2:hmt:lsj.chicago_md:n79634	v1sria---
παρέστηχ’	pare/sthx'	παρίστημι	pari/sthmi	urn:cite2:hmt:lsj.chicago_md:n79634	v2srma---
παρέστηχ’	pare/sthx'	παρίστημι	pari/sthmi	urn:cite2:hmt:lsj.chicago_md:n79634	v3sria---
παρέσχεν	pare/sxen	παρέχω	pare/xw	urn:cite2:hmt:lsj.chicago_md:n79526	v3saia---
παρόντος	paro/ntos	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppamg-
παρόντος	paro/ntos	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppamg-
παρόντος	paro/ntos	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-sppang-
παρόντος	paro/ntos	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-sppang-
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v3ppma---
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v3ppma---
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppamg-
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppamg-
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v-pppang-
παρόντων	paro/ntwn	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v-pppang-
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v1siia---
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v1siia---
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v3piia---
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v3piia---
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79223	v3siia---
παρῆν	parh=n	πάρειμι1	pa/reimi	urn:cite2:hmt:lsj.chicago_md:n79224	v3siia---
πασσάλῳ	passa/lw|	πάσσαλος	pa/ssalos	urn:cite2:hmt:lsj.chicago_md:n79944	n-s---md-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---fg-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---fg-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---fg-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---fg-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---fg-
πασῶν	pasw=n	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---fg-
πατρί	patri/	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-s---md-
πατρί	patri/	πατρίς	patri/s	urn:cite2:hmt:lsj.chicago_md:n80043	n-s---fv-
πατρίου	patri/ou	πάτριος	pa/trios	urn:cite2:hmt:lsj.chicago_md:n80042	a-s---mg-
πατρίου	patri/ou	πάτριος	pa/trios	urn:cite2:hmt:lsj.chicago_md:n80042	a-s---ng-
πατρίου	patri/ou	πάτριος	pa/trios	urn:cite2:hmt:lsj.chicago_md:n80042	n-s---mg-
πατρίου	patri/ou	πάτριος	pa/trios	urn:cite2:hmt:lsj.chicago_md:n80042	n-s---fg-
πατρίου	patri/ou	πάτριος	pa/trios	urn:cite2:hmt:lsj.chicago_md:n80042	n-s---ng-
πατρίς	patri/s	πατρίς	patri/s	urn:cite2:hmt:lsj.chicago_md:n80043	n-s---fn-
πατρός	patro/s	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-s---mg-
πατρῴα	patrw/|a	πατρώιος	patrw/ios	urn:cite2:hmt:lsj.chicago_md:n80092	a-p---nn-
πατρῴα	patrw/|a	πατρώιος	patrw/ios	urn:cite2:hmt:lsj.chicago_md:n80092	a-p---nv-
πατρῴα	patrw/|a	πατρώιος	patrw/ios	urn:cite2:hmt:lsj.chicago_md:n80092	a-p---na-
πατρῴα	patrw/|a	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-d---fn-
πατρῴα	patrw/|a	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-d---fv-
πατρῴα	patrw/|a	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-d---fa-
πατρῴα	patrw/|a	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---fn-
πατρῴα	patrw/|a	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---fv-
πατρῴας	patrw/|as	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-p---fa-
πατρῴας	patrw/|as	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---fg-
πατρῴῳ	patrw/|w|	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---md-
πατρῴῳ	patrw/|w|	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---nd-
πατρῴῳ	patrw/|w|	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---md-
πατρῴῳ	patrw/|w|	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---fd-
πατρῴῳ	patrw/|w|	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---nd-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---ma-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---nn-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---nv-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---na-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---ma-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---fa-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---nn-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---nv-
πατρῷον	patrw=|on	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---na-
πατρῷος	patrw=|os	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	a-s---mn-
πατρῷος	patrw=|os	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---mn-
πατρῷος	patrw=|os	πατρῷος	patrw=|os	urn:cite2:hmt:lsj.chicago_md:n80107	n-s---fn-
πατέρα	pate/ra	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-s---ma-
πατέρων	pate/rwn	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-p---mg-
πατέρων	pate/rwn	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-p---mg-
πατήρ	path/r	πατήρ	path/r	urn:cite2:hmt:lsj.chicago_md:n80011	n-s---mn-
παίδοιν	pai/doin	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-d---mg-
παίδοιν	pai/doin	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-d---md-
παίδοιν	pai/doin	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-d---fg-
παίδοιν	pai/doin	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-d---fd-
παίδων	pai/dwn	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---mg-
παίδων	pai/dwn	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---fg-
παίειν	pai/ein	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v--pna---
παίειν	pai/ein	παίω2	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v--pna---
παῖ	pai=	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---mv-
παῖ	pai=	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---fv-
παῖδα	pai=da	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---ma-
παῖδα	pai=da	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---fa-
παῖδας	pai=das	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---ma-
παῖδας	pai=das	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---fa-
παῖδες	pai=des	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---mn-
παῖδες	pai=des	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---mv-
παῖδες	pai=des	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---fn-
παῖδες	pai=des	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---fv-
παῖδάς	pai=da/s	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---ma-
παῖδάς	pai=da/s	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---fa-
παῖδές	pai=de/s	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---mn-
παῖδές	pai=de/s	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---mv-
παῖδές	pai=de/s	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---fn-
παῖδές	pai=de/s	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-p---fv-
παῖδ’	pai=d'	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---ma-
παῖδ’	pai=d'	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---fa-
παῖδ’	pai=d'	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-d---mn-
παῖδ’	pai=d'	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-d---mv-
παῖδ’	pai=d'	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-d---ma-
παῖδ’	pai=d'	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-d---fn-
παῖδ’	pai=d'	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-d---fv-
παῖδ’	pai=d'	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-d---fa-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---mn-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---mn-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---mn-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---mv-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---mv-
παῖς	pai=s	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---mv-
παῖς	pai=s	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---mn-
παῖς	pai=s	παῖς	pai=s	urn:cite2:hmt:lsj.chicago_md:n76703	n-s---fn-
παῖσον	pai=son	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v2sama---
παῖσον	pai=son	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-sfpamv-
παῖσον	pai=son	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-sfpann-
παῖσον	pai=son	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-sfpanv-
παῖσον	pai=son	παίω1	pai/w	urn:cite2:hmt:lsj.chicago_md:n76715	v-sfpana-
παῖσον	pai=son	παίζω	pai/zw	urn:cite2:hmt:lsj.chicago_md:n76678	v2sama---
παῖσον	pai=son	παίζω	pai/zw	urn:cite2:hmt:lsj.chicago_md:n76678	v-sfpamv-
παῖσον	pai=son	παίζω	pai/zw	urn:cite2:hmt:lsj.chicago_md:n76678	v-sfpann-
παῖσον	pai=son	παίζω	pai/zw	urn:cite2:hmt:lsj.chicago_md:n76678	v-sfpanv-
παῖσον	pai=son	παίζω	pai/zw	urn:cite2:hmt:lsj.chicago_md:n76678	v-sfpana-
πεδία	pedi/a	πεδίον	pedi/on	urn:cite2:hmt:lsj.chicago_md:n80240	n-p---nn-
πεδία	pedi/a	πεδίον	pedi/on	urn:cite2:hmt:lsj.chicago_md:n80240	n-p---nv-
πεδία	pedi/a	πεδίον	pedi/on	urn:cite2:hmt:lsj.chicago_md:n80240	n-p---na-
πεδίων	pedi/wn	πέδιον	pe/dion	urn:cite2:hmt:lsj.chicago_md:n80239	n-p---ng-
πεδίων	pedi/wn	πεδάω	peda/w	urn:cite2:hmt:lsj.chicago_md:n80220	v-sppamn-
πεδίων	pedi/wn	πεδίον	pedi/on	urn:cite2:hmt:lsj.chicago_md:n80240	n-p---ng-
πειρασόμεναι	peiraso/menai	πειράω	peira/w	urn:cite2:hmt:lsj.chicago_md:n80357	v-pfpmfn-
πειρασόμεναι	peiraso/menai	πειράω	peira/w	urn:cite2:hmt:lsj.chicago_md:n80357	v-pfpmfv-
πειρασόμεναι	peiraso/menai	πειράω	peira/w	urn:cite2:hmt:lsj.chicago_md:n80357	v-pfpmfn-
πειρασόμεναι	peiraso/menai	πειράω	peira/w	urn:cite2:hmt:lsj.chicago_md:n80357	v-pfpmfv-
πειρασόμεναι	peiraso/menai	πειράζω	peira/zw	urn:cite2:hmt:lsj.chicago_md:n80342	v-pfpmfn-
πειρασόμεναι	peiraso/menai	πειράζω	peira/zw	urn:cite2:hmt:lsj.chicago_md:n80342	v-pfpmfv-
πελάγιος	pela/gios	πέλαγος	pe/lagos	urn:cite2:hmt:lsj.chicago_md:n80399	n-s---ng-
πελάγιος	pela/gios	πελάγιος	pela/gios	urn:cite2:hmt:lsj.chicago_md:n80394	a-s---mn-
πελάγιος	pela/gios	πελάγιος	pela/gios	urn:cite2:hmt:lsj.chicago_md:n80394	n-s---mn-
πελάγιος	pela/gios	πελάγιος	pela/gios	urn:cite2:hmt:lsj.chicago_md:n80394	n-s---fn-
πελάζειν	pela/zein	πελάζω	pela/zw	urn:cite2:hmt:lsj.chicago_md:n80403	v--pna---
πεμπομέναν	pempome/nan	πέμπω	pe/mpw	urn:cite2:hmt:lsj.chicago_md:n80557	v-sppefa-
πενομένοις	penome/nois	πένομαι	pe/nomai	urn:cite2:hmt:lsj.chicago_md:n80614	v-pppemd-
πενομένοις	penome/nois	πένομαι	pe/nomai	urn:cite2:hmt:lsj.chicago_md:n80614	v-pppend-
πεντήκοντά	penth/konta/	πεντήκοντα	penth/konta	urn:cite2:hmt:lsj.chicago_md:n80819	m--------
πεπραγμέν’	pepragme/n'	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-prpenn-
πεπραγμέν’	pepragme/n'	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-prpenv-
πεπραγμέν’	pepragme/n'	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-prpena-
πεπραγμέν’	pepragme/n'	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-srpemv-
πεπραγμέν’	pepragme/n'	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-prpefn-
πεπραγμέν’	pepragme/n'	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-prpefv-
πεπραγμέν’	pepragme/n'	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-srpefd-
πεπόνθαμεν	pepo/nqamen	πάσχω	pa/sxw	urn:cite2:hmt:lsj.chicago_md:n79983	v1pria---
περιπεσεῖν	peripesei=n	περιπίπτω	peripi/ptw	urn:cite2:hmt:lsj.chicago_md:n81903	v--ana---
περιπτυχαί	periptuxai/	περιπτυχή	periptuxh/	urn:cite2:hmt:lsj.chicago_md:n82018	n-p---fn-
περιπτυχαί	periptuxai/	περιπτυχή	periptuxh/	urn:cite2:hmt:lsj.chicago_md:n82018	n-p---fv-
περιπτύσσοντες	periptu/ssontes	περιπτύσσω	periptu/ssw	urn:cite2:hmt:lsj.chicago_md:n82017	v-pppamn-
περιπτύσσοντες	periptu/ssontes	περιπτύσσω	periptu/ssw	urn:cite2:hmt:lsj.chicago_md:n82017	v-pppamv-
περιπτύσσοντες	periptu/ssontes	περιπτύσσω	periptu/ssw	urn:cite2:hmt:lsj.chicago_md:n82017	v-pppamn-
περιπτύσσοντες	periptu/ssontes	περιπτύσσω	periptu/ssw	urn:cite2:hmt:lsj.chicago_md:n82017	v-pppamv-
περί	peri/	περί	peri/	urn:cite2:hmt:lsj.chicago_md:n81017	r--------
περίσσ’	peri/ss'	περιίζομαι	perii/zomai	urn:cite2:hmt:lsj.chicago_md:n81424	v--ana---
περᾷ	pera=|	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v2spse---
περᾷ	pera=|	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v2spse---
περᾷ	pera=|	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v2spie---
περᾷ	pera=|	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v2spie---
περᾷ	pera=|	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v3spsa---
περᾷ	pera=|	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v3spsa---
περᾷ	pera=|	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v3spia---
περᾷ	pera=|	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v3spia---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v2sfim---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v2sfim---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v3sfia---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v3sfia---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v2spse---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v2spse---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v2spie---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v2spie---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v3spsa---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v3spsa---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v3spia---
περᾷ	pera=|	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v3spia---
περῶσα	perw=sa	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v-sppafn-
περῶσα	perw=sa	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v-sppafn-
περῶσα	perw=sa	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v-sppafv-
περῶσα	perw=sa	περάω1	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v-sppafv-
περῶσα	perw=sa	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v-sfpafn-
περῶσα	perw=sa	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v-sfpafn-
περῶσα	perw=sa	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v-sfpafv-
περῶσα	perw=sa	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v-sfpafv-
περῶσα	perw=sa	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v-sppafn-
περῶσα	perw=sa	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v-sppafn-
περῶσα	perw=sa	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80993	v-sppafv-
περῶσα	perw=sa	περάω2	pera/w	urn:cite2:hmt:lsj.chicago_md:n80994	v-sppafv-
περῶσα	perw=sa	περιωθέω	periwqe/w	urn:cite2:hmt:lsj.chicago_md:n82611	v1saia---
πεσεῖν	pesei=n	πίπτω	pi/ptw	urn:cite2:hmt:lsj.chicago_md:n83253	v--ana---
πεσοῦσαν	pesou=san	πίπτω	pi/ptw	urn:cite2:hmt:lsj.chicago_md:n83253	v-sapafa-
πεσόντας	peso/ntas	πίπτω	pi/ptw	urn:cite2:hmt:lsj.chicago_md:n83253	v-papama-
πεσών	pesw/n	πίπτω	pi/ptw	urn:cite2:hmt:lsj.chicago_md:n83253	v-sapamn-
πευκίνους	peuki/nous	πεύκινος	peu/kinos	urn:cite2:hmt:lsj.chicago_md:n82827	a-p---ma-
πεφύκαμεν	pefu/kamen	φύω	fu/w	urn:cite2:hmt:lsj.chicago_md:n112794	v1pria---
πεφύκαμεν	pefu/kamen	φύζω	fu/zw	urn:cite2:hmt:lsj.chicago_md:n112495	v1pria---
πείθει	pei/qei	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v2spie---
πείθει	pei/qei	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v3spia---
πείθειν	pei/qein	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v--pna---
πείθῃ	pei/qh|	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v2spse---
πείθῃ	pei/qh|	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v2spie---
πείθῃ	pei/qh|	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v3spsa---
πείσει	pei/sei	πάσχω	pa/sxw	urn:cite2:hmt:lsj.chicago_md:n79983	v2sfim---
πείσει	pei/sei	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v3sasa---
πείσει	pei/sei	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v2sfim---
πείσει	pei/sei	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v3sfia---
πείσει	pei/sei	πεῖσις	pei=sis	urn:cite2:hmt:lsj.chicago_md:n80369	n-d---fn-
πείσει	pei/sei	πεῖσις	pei=sis	urn:cite2:hmt:lsj.chicago_md:n80369	n-d---fv-
πείσει	pei/sei	πεῖσις	pei=sis	urn:cite2:hmt:lsj.chicago_md:n80369	n-d---fa-
πείσει	pei/sei	πεῖσις	pei=sis	urn:cite2:hmt:lsj.chicago_md:n80369	n-s---fd-
πείσει	pei/sei	πεῖσις	pei=sis	urn:cite2:hmt:lsj.chicago_md:n80369	n-s---fd-
πείσει	pei/sei	πεῖσος	pei=sos	urn:cite2:hmt:lsj.chicago_md:n80378	n-d---nn-
πείσει	pei/sei	πεῖσος	pei=sos	urn:cite2:hmt:lsj.chicago_md:n80378	n-d---nv-
πείσει	pei/sei	πεῖσος	pei=sos	urn:cite2:hmt:lsj.chicago_md:n80378	n-d---na-
πείσει	pei/sei	πεῖσος	pei=sos	urn:cite2:hmt:lsj.chicago_md:n80378	n-s---nd-
πείσει	pei/sei	πεῖσος	pei=sos	urn:cite2:hmt:lsj.chicago_md:n80378	n-s---nd-
πείσειν	pei/sein	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v--fna---
πείσεται	pei/setai	πάσχω	pa/sxw	urn:cite2:hmt:lsj.chicago_md:n79983	v3sfim---
πείσεται	pei/setai	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v3sasm---
πείσεται	pei/setai	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v3sfim---
πείσμασιν	pei/smasin	πεῖσμα	pei=sma	urn:cite2:hmt:lsj.chicago_md:n80371	n-p---nd-
πείσμασιν	pei/smasin	πεῖσμα	pei=sma	urn:cite2:hmt:lsj.chicago_md:n80372	n-p---nd-
πείσῃ	pei/sh|	πάσχω	pa/sxw	urn:cite2:hmt:lsj.chicago_md:n79983	v2sfim---
πείσῃ	pei/sh|	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v2sasm---
πείσῃ	pei/sh|	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v3sasa---
πείσῃ	pei/sh|	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v2sfim---
πείσῃ	pei/sh|	πεῖσα	pei=sa	urn:cite2:hmt:lsj.chicago_md:n80363	n-s---fd-
πείσῃ	pei/sh|	πεῖσις	pei=sis	urn:cite2:hmt:lsj.chicago_md:n80369	n-s---fd-
πεῖθ’	pei=q'	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v2spma---
πεῖθ’	pei=q'	πείθω	pei/qw	urn:cite2:hmt:lsj.chicago_md:n80327	v3siia---
πηδήσας	phdh/sas	πηδάω	phda/w	urn:cite2:hmt:lsj.chicago_md:n82900	v-sapamn-
