προσγελᾷ	prosgela=|	προσγελάω	prosgela/w	urn:cite2:hmt:lsj.chicago_md:n88816	v3sfia---
προσδρακεῖν	prosdrakei=n	προσδέρκομαι	prosde/rkomai	urn:cite2:hmt:lsj.chicago_md:n88849	v--ana---
προσδέξεται	prosde/cetai	προσδέχομαι	prosde/xomai	urn:cite2:hmt:lsj.chicago_md:n88855	v3sasm---
προσδέξεται	prosde/cetai	προσδέχομαι	prosde/xomai	urn:cite2:hmt:lsj.chicago_md:n88855	v3sfim---
προσεικότες	proseiko/tes	προσέοικα	prose/oika	urn:cite2:hmt:lsj.chicago_md:n89131	v-prpamn-
προσεικότες	proseiko/tes	προσέοικα	prose/oika	urn:cite2:hmt:lsj.chicago_md:n89131	v-prpamv-
προσεικότες	proseiko/tes	προσίημι	prosi/hmi	urn:cite2:hmt:lsj.chicago_md:n89440	v-prpamn-
προσεικότες	proseiko/tes	προσίημι	prosi/hmi	urn:cite2:hmt:lsj.chicago_md:n89440	v-prpamv-
προσθήσομαι	prosqh/somai	προσθέω	prosqe/w	urn:cite2:hmt:lsj.chicago_md:n89414	v1sasm---
προσθήσομαι	prosqh/somai	προσθέω	prosqe/w	urn:cite2:hmt:lsj.chicago_md:n89414	v1sfim---
προσθήσομαι	prosqh/somai	προστίθημι	prosti/qhmi	urn:cite2:hmt:lsj.chicago_md:n90166	v1sfim---
προσμένει	prosme/nei	προσμένω	prosme/nw	urn:cite2:hmt:lsj.chicago_md:n89743	v2spie---
προσμένει	prosme/nei	προσμένω	prosme/nw	urn:cite2:hmt:lsj.chicago_md:n89743	v3spia---
προσπόλοισιν	prospo/loisin	πρόσπολος	pro/spolos	urn:cite2:hmt:lsj.chicago_md:n89993	n-p---md-
προστεταγμένον	prostetagme/non	προστάσσω	prosta/ssw	urn:cite2:hmt:lsj.chicago_md:n90122	v-srpema-
προστεταγμένον	prostetagme/non	προστάσσω	prosta/ssw	urn:cite2:hmt:lsj.chicago_md:n90122	v-srpenn-
προστεταγμένον	prostetagme/non	προστάσσω	prosta/ssw	urn:cite2:hmt:lsj.chicago_md:n90122	v-srpenv-
προστεταγμένον	prostetagme/non	προστάσσω	prosta/ssw	urn:cite2:hmt:lsj.chicago_md:n90122	v-srpena-
προστετριμμένος	prostetrimme/nos	προστρίβω	prostri/bw	urn:cite2:hmt:lsj.chicago_md:n90190	v-srpemn-
προστραπέσθαι	prostrape/sqai	προστρέπω	prostre/pw	urn:cite2:hmt:lsj.chicago_md:n90187	v--anm---
προστροπαίου	prostropai/ou	προστρόπαιος	prostro/paios	urn:cite2:hmt:lsj.chicago_md:n90193	n-s---mg-
προστροπαίου	prostropai/ou	προστρόπαιος	prostro/paios	urn:cite2:hmt:lsj.chicago_md:n90193	n-s---fg-
προστροπαίου	prostropai/ou	προστρόπαιος	prostro/paios	urn:cite2:hmt:lsj.chicago_md:n90193	n-s---ng-
προστροπαῖς	prostropai=s	προστροπή	prostroph/	urn:cite2:hmt:lsj.chicago_md:n90194	n-p---fd-
προστρόπαιον	prostro/paion	προστρόπαιος	prostro/paios	urn:cite2:hmt:lsj.chicago_md:n90193	n-s---ma-
προστρόπαιον	prostro/paion	προστρόπαιος	prostro/paios	urn:cite2:hmt:lsj.chicago_md:n90193	n-s---fa-
προστρόπαιον	prostro/paion	προστρόπαιος	prostro/paios	urn:cite2:hmt:lsj.chicago_md:n90193	n-s---nn-
προστρόπαιον	prostro/paion	προστρόπαιος	prostro/paios	urn:cite2:hmt:lsj.chicago_md:n90193	n-s---nv-
προστρόπαιον	prostro/paion	προστρόπαιος	prostro/paios	urn:cite2:hmt:lsj.chicago_md:n90193	n-s---na-
προστρόπαιος	prostro/paios	προστρόπαιος	prostro/paios	urn:cite2:hmt:lsj.chicago_md:n90193	n-s---mn-
προστρόπαιος	prostro/paios	προστρόπαιος	prostro/paios	urn:cite2:hmt:lsj.chicago_md:n90193	n-s---fn-
προσίκτωρ	prosi/ktwr	προσίκτωρ	prosi/ktwr	urn:cite2:hmt:lsj.chicago_md:n89444	n-s---mn-
προσώπων	prosw/pwn	πρόσωπον	pro/swpon	urn:cite2:hmt:lsj.chicago_md:n90433	n-p---ng-
προσῆλθες	prosh=lqes	προσέρχομαι	prose/rxomai	urn:cite2:hmt:lsj.chicago_md:n89311	v2saia---
προσῆλθον	prosh=lqon	προσέρχομαι	prose/rxomai	urn:cite2:hmt:lsj.chicago_md:n89311	v3paia---
προσῆλθον	prosh=lqon	προσέρχομαι	prose/rxomai	urn:cite2:hmt:lsj.chicago_md:n89311	v1saia---
προτιμήσω	protimh/sw	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v1sasa---
προτιμήσω	protimh/sw	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v1sfia---
προτιμήσω	protimh/sw	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v1sasa---
προτιμήσω	protimh/sw	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v1sfia---
προτιμήσω	protimh/sw	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v2saim---
προτιμήσω	protimh/sw	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v2saim---
προτιμᾷ	protima=|	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v2spse---
προτιμᾷ	protima=|	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v2spie---
προτιμᾷ	protima=|	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v3spsa---
προτιμᾷ	protima=|	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v3spia---
προτιμᾷ	protima=|	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v2spse---
προτιμᾷ	protima=|	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v2spie---
προτιμᾷ	protima=|	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v3spsa---
προτιμᾷ	protima=|	προτιμάω	protima/w	urn:cite2:hmt:lsj.chicago_md:n90524	v3spia---
προτέραν	prote/ran	πρότερος	pro/teros	urn:cite2:hmt:lsj.chicago_md:n90504	a-s---fa-
προτέρων	prote/rwn	πρότερος	pro/teros	urn:cite2:hmt:lsj.chicago_md:n90504	a-p---fg-
προτέρων	prote/rwn	πρότερος	pro/teros	urn:cite2:hmt:lsj.chicago_md:n90504	a-p---mg-
προτέρων	prote/rwn	πρότερος	pro/teros	urn:cite2:hmt:lsj.chicago_md:n90504	a-p---ng-
προτίων	proti/wn	προτίω	proti/w	urn:cite2:hmt:lsj.chicago_md:n90537	v-sppamn-
προτίων	proti/wn	προτίω	proti/w	urn:cite2:hmt:lsj.chicago_md:n90537	v-sppamn-
προυννέπω	prounne/pw	προεννέπω	proenne/pw	urn:cite2:hmt:lsj.chicago_md:n87289	v1spsa---
προυννέπω	prounne/pw	προεννέπω	proenne/pw	urn:cite2:hmt:lsj.chicago_md:n87289	v1spia---
προφρόνως	profro/nws	πρόφρων	pro/frwn	urn:cite2:hmt:lsj.chicago_md:n90708	x--------
προφωνῶν	profwnw=n	προφωνέω	profwne/w	urn:cite2:hmt:lsj.chicago_md:n90728	v-sppamn-
προφωνῶν	profwnw=n	προφωνέω	profwne/w	urn:cite2:hmt:lsj.chicago_md:n90728	v-sppamn-
προφήτης	profh/ths	προφήτης	profh/ths	urn:cite2:hmt:lsj.chicago_md:n90679	n-s---mn-
πρυμνήτην	prumnh/thn	πρυμνήτης	prumnh/ths	urn:cite2:hmt:lsj.chicago_md:n90838	n-s---ma-
πρυμνήτης	prumnh/ths	πρυμνήτης	prumnh/ths	urn:cite2:hmt:lsj.chicago_md:n90838	n-s---mn-
πρωτοκτόνοισι	prwtokto/noisi	πρωτοκτόνος	prwtokto/nos	urn:cite2:hmt:lsj.chicago_md:n90992	n-p---md-
πρωτοκτόνοισι	prwtokto/noisi	πρωτοκτόνος	prwtokto/nos	urn:cite2:hmt:lsj.chicago_md:n90992	n-p---fd-
πρωτοκτόνοισι	prwtokto/noisi	πρωτοκτόνος	prwtokto/nos	urn:cite2:hmt:lsj.chicago_md:n90992	n-p---nd-
πρωτόμαντιν	prwto/mantin	πρωτόμαντις	prwto/mantis	urn:cite2:hmt:lsj.chicago_md:n91004	n-s---ma-
πρωτόμαντιν	prwto/mantin	πρωτόμαντις	prwto/mantis	urn:cite2:hmt:lsj.chicago_md:n91004	n-s---fa-
πράγματι	pra/gmati	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-s---nd-
πράγματος	pra/gmatos	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-s---ng-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-p---nn-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-p---nv-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-p---na-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-s---nd-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-d---nn-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-d---nv-
πράγματ’	pra/gmat'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-d---na-
πράκτορες	pra/ktores	πράκτωρ	pra/ktwr	urn:cite2:hmt:lsj.chicago_md:n86166	n-p---mn-
πράκτορες	pra/ktores	πράκτωρ	pra/ktwr	urn:cite2:hmt:lsj.chicago_md:n86166	n-p---mv-
πράξαντα	pra/canta	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-papann-
πράξαντα	pra/canta	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-papanv-
πράξαντα	pra/canta	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-papana-
πράξαντα	pra/canta	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sapama-
πράξαντα	pra/canta	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-papann-
πράξαντα	pra/canta	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-papanv-
πράξαντα	pra/canta	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-papana-
πράξαντα	pra/canta	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sapama-
πράξας	pra/cas	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sapamn-
πράξας	pra/cas	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sapamv-
πράξας	pra/cas	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sapamn-
πράξας	pra/cas	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sapamv-
πράξας	pra/cas	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v2saia---
πράξεις	pra/ceis	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v2sasa---
πράξεις	pra/ceis	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v2sasa---
πράξεις	pra/ceis	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v2sfia---
πράξεις	pra/ceis	πρᾶξις	pra=cis	urn:cite2:hmt:lsj.chicago_md:n86184	n-p---fn-
πράξεις	pra/ceis	πρᾶξις	pra=cis	urn:cite2:hmt:lsj.chicago_md:n86184	n-p---fv-
πράξεις	pra/ceis	πρᾶξις	pra=cis	urn:cite2:hmt:lsj.chicago_md:n86184	n-p---fn-
πράξεις	pra/ceis	πρᾶξις	pra=cis	urn:cite2:hmt:lsj.chicago_md:n86184	n-p---fa-
πράξομεν	pra/comen	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v1pasa---
πράξομεν	pra/comen	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v1pasa---
πράξομεν	pra/comen	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v1pfia---
πράσσειν	pra/ssein	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v--pna---
πράσσουσαν	pra/ssousan	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v-sppafa-
πράσσω	pra/ssw	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v1spsa---
πράσσω	pra/ssw	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v1spia---
πρέπει	pre/pei	πρέπω	pre/pw	urn:cite2:hmt:lsj.chicago_md:n86276	v2spie---
πρέπει	pre/pei	πρέπω	pre/pw	urn:cite2:hmt:lsj.chicago_md:n86276	v3spia---
πρέπῃ	pre/ph|	πρέπω	pre/pw	urn:cite2:hmt:lsj.chicago_md:n86276	v2spse---
πρέπῃ	pre/ph|	πρέπω	pre/pw	urn:cite2:hmt:lsj.chicago_md:n86276	v2spie---
πρέπῃ	pre/ph|	πρέπω	pre/pw	urn:cite2:hmt:lsj.chicago_md:n86276	v3spsa---
πρέψετε	pre/yete	πρέπω	pre/pw	urn:cite2:hmt:lsj.chicago_md:n86276	v2pasa---
πρέψετε	pre/yete	πρέπω	pre/pw	urn:cite2:hmt:lsj.chicago_md:n86276	v2pfia---
πρίν	pri/n	πρίν	pri/n	urn:cite2:hmt:lsj.chicago_md:n86371	d--------
πρό	pro/	πρό	pro/	urn:cite2:hmt:lsj.chicago_md:n86405	r--------
πρόκαμνε	pro/kamne	προκάμνω	proka/mnw	urn:cite2:hmt:lsj.chicago_md:n87631	v2spma---
πρόκαμνε	pro/kamne	προκάμνω	proka/mnw	urn:cite2:hmt:lsj.chicago_md:n87631	v3siia---
πρόμοι	pro/moi	πρόμος	pro/mos	urn:cite2:hmt:lsj.chicago_md:n88051	n-p---mn-
πρόμοι	pro/moi	πρόμος	pro/mos	urn:cite2:hmt:lsj.chicago_md:n88051	n-p---mv-
πρόπαντος	pro/pantos	πρόπας	pro/pas	urn:cite2:hmt:lsj.chicago_md:n88259	a-s---mg-
πρόπαντος	pro/pantos	πρόπας	pro/pas	urn:cite2:hmt:lsj.chicago_md:n88259	a-s---ng-
πρός	pro/s	πρός	pro/s	urn:cite2:hmt:lsj.chicago_md:n88443	r--------
πρόσειμι	pro/seimi	πρόσειμι1	pro/seimi	urn:cite2:hmt:lsj.chicago_md:n88971	v1spia---
πρόσειμι	pro/seimi	πρόσειμι1	pro/seimi	urn:cite2:hmt:lsj.chicago_md:n88972	v1spia---
πρόσθεν	pro/sqen	πρόσθεν	pro/sqen	urn:cite2:hmt:lsj.chicago_md:n89405	d--------
πρόσφορον	pro/sforon	πρόσφορος	pro/sforos	urn:cite2:hmt:lsj.chicago_md:n90334	n-s---ma-
πρόσφορον	pro/sforon	πρόσφορος	pro/sforos	urn:cite2:hmt:lsj.chicago_md:n90334	n-s---fa-
πρόσφορον	pro/sforon	πρόσφορος	pro/sforos	urn:cite2:hmt:lsj.chicago_md:n90334	n-s---nn-
πρόσφορον	pro/sforon	πρόσφορος	pro/sforos	urn:cite2:hmt:lsj.chicago_md:n90334	n-s---nv-
πρόσφορον	pro/sforon	πρόσφορος	pro/sforos	urn:cite2:hmt:lsj.chicago_md:n90334	n-s---na-
πρόσω	pro/sw	πρόσω	pro/sw	urn:cite2:hmt:lsj.chicago_md:n90410	d--------
πρόσωθεν	pro/swqen	πρόσωθεν	pro/swqen	urn:cite2:hmt:lsj.chicago_md:n90417	d--------
πρότερος	pro/teros	πρότερος	pro/teros	urn:cite2:hmt:lsj.chicago_md:n90504	a-s---mn-
πρώτας	prw/tas	πρότερος	pro/teros	urn:cite2:hmt:lsj.chicago_md:n90504	a-p---fa-
πρώτας	prw/tas	πρότερος	pro/teros	urn:cite2:hmt:lsj.chicago_md:n90504	a-s---fg-
πρώτας	prw/tas	πρῶτος	prw=tos	urn:cite2:hmt:lsj.chicago_md:n91038	a-p---fa-
πρώτας	prw/tas	πρῶτος	prw=tos	urn:cite2:hmt:lsj.chicago_md:n91038	a-s---fg-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-s---nn-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-s---nv-
πρᾶγμα	pra=gma	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-s---na-
πρᾶγμ’	pra=gm'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-s---nn-
πρᾶγμ’	pra=gm'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-s---nv-
πρᾶγμ’	pra=gm'	πρᾶγμα	pra=gma	urn:cite2:hmt:lsj.chicago_md:n86112	n-s---na-
πρᾶξαι	pra=cai	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v2samm---
πρᾶξαι	pra=cai	πράσσω	pra/ssw	urn:cite2:hmt:lsj.chicago_md:n86219	v--ana---
πρῶτον	prw=ton	πρότερος	pro/teros	urn:cite2:hmt:lsj.chicago_md:n90504	a-s---ma-
πρῶτον	prw=ton	πρότερος	pro/teros	urn:cite2:hmt:lsj.chicago_md:n90504	a-s---nn-
πρῶτον	prw=ton	πρότερος	pro/teros	urn:cite2:hmt:lsj.chicago_md:n90504	a-s---nv-
πρῶτον	prw=ton	πρότερος	pro/teros	urn:cite2:hmt:lsj.chicago_md:n90504	a-s---na-
πρῶτον	prw=ton	πρῶτος	prw=tos	urn:cite2:hmt:lsj.chicago_md:n91038	a-s---ma-
πρῶτον	prw=ton	πρῶτος	prw=tos	urn:cite2:hmt:lsj.chicago_md:n91038	a-s---nn-
πρῶτον	prw=ton	πρῶτος	prw=tos	urn:cite2:hmt:lsj.chicago_md:n91038	a-s---nv-
πρῶτον	prw=ton	πρῶτος	prw=tos	urn:cite2:hmt:lsj.chicago_md:n91038	a-s---na-
πτεροῖς	pteroi=s	πτερόν	ptero/n	urn:cite2:hmt:lsj.chicago_md:n91137	n-p---nd-
πτεροῖς	pteroi=s	πτερόω	ptero/w	urn:cite2:hmt:lsj.chicago_md:n91154	v2spoa---
πτεροῖς	pteroi=s	πτερόω	ptero/w	urn:cite2:hmt:lsj.chicago_md:n91154	v2spsa---
πτεροῖς	pteroi=s	πτερόω	ptero/w	urn:cite2:hmt:lsj.chicago_md:n91154	v2spia---
πτερῶν	pterw=n	πτερόν	ptero/n	urn:cite2:hmt:lsj.chicago_md:n91137	n-p---ng-
πτερῶν	pterw=n	πτερόω	ptero/w	urn:cite2:hmt:lsj.chicago_md:n91154	v-sppamv-
πτερῶν	pterw=n	πτερόω	ptero/w	urn:cite2:hmt:lsj.chicago_md:n91154	v-sppann-
πτερῶν	pterw=n	πτερόω	ptero/w	urn:cite2:hmt:lsj.chicago_md:n91154	v-sppanv-
πτερῶν	pterw=n	πτερόω	ptero/w	urn:cite2:hmt:lsj.chicago_md:n91154	v-sppana-
πτερῶν	pterw=n	πτερόω	ptero/w	urn:cite2:hmt:lsj.chicago_md:n91154	v-sppamn-
πτερῶν	pterw=n	πτερόω	ptero/w	urn:cite2:hmt:lsj.chicago_md:n91154	v--pna---
πτηνόν	pthno/n	πτηνός	pthno/s	urn:cite2:hmt:lsj.chicago_md:n91183	a-s---ma-
πτηνόν	pthno/n	πτηνός	pthno/s	urn:cite2:hmt:lsj.chicago_md:n91183	a-s---nn-
πτηνόν	pthno/n	πτηνός	pthno/s	urn:cite2:hmt:lsj.chicago_md:n91183	a-s---nv-
πτηνόν	pthno/n	πτηνός	pthno/s	urn:cite2:hmt:lsj.chicago_md:n91183	a-s---na-
πτηνόν	pthno/n	πτηνός	pthno/s	urn:cite2:hmt:lsj.chicago_md:n91183	n-s---ma-
πτηνόν	pthno/n	πτηνός	pthno/s	urn:cite2:hmt:lsj.chicago_md:n91183	n-s---fa-
πτηνόν	pthno/n	πτηνός	pthno/s	urn:cite2:hmt:lsj.chicago_md:n91183	n-s---nn-
πτηνόν	pthno/n	πτηνός	pthno/s	urn:cite2:hmt:lsj.chicago_md:n91183	n-s---nv-
πτηνόν	pthno/n	πτηνός	pthno/s	urn:cite2:hmt:lsj.chicago_md:n91183	n-s---na-
πτόλιν	pto/lin	πόλις	po/lis	urn:cite2:hmt:lsj.chicago_md:n84494	n-s---fa-
πτῶκα	ptw=ka	πτώξ	ptw/c	urn:cite2:hmt:lsj.chicago_md:n91278	n-s---ma-
πυριδάπτῳ	purida/ptw|	πυρίδαπτος	puri/daptos	urn:cite2:hmt:lsj.chicago_md:n91679	n-s---md-
πυριδάπτῳ	purida/ptw|	πυρίδαπτος	puri/daptos	urn:cite2:hmt:lsj.chicago_md:n91679	n-s---fd-
πυριδάπτῳ	purida/ptw|	πυρίδαπτος	puri/daptos	urn:cite2:hmt:lsj.chicago_md:n91679	n-s---nd-
πυρί	puri/	πῦρ	pu=r	urn:cite2:hmt:lsj.chicago_md:n91547	n-s---nd-
πυρός	puro/s	πῦρ	pu=r	urn:cite2:hmt:lsj.chicago_md:n91547	n-s---ng-
πυρός	puro/s	πυρός	puro/s	urn:cite2:hmt:lsj.chicago_md:n91800	n-s---mn-
πω	pw	πω	pw	urn:cite2:hmt:lsj.chicago_md:n91921	g--------
πάγον	pa/gon	πάγος	pa/gos	urn:cite2:hmt:lsj.chicago_md:n76486	n-s---ma-
πάγος	pa/gos	πάγος	pa/gos	urn:cite2:hmt:lsj.chicago_md:n76486	n-s---mn-
πάθεα	pa/qea	πάθος	pa/qos	urn:cite2:hmt:lsj.chicago_md:n76530	n-p---nn-
πάθεα	pa/qea	πάθος	pa/qos	urn:cite2:hmt:lsj.chicago_md:n76530	n-p---nv-
πάθεα	pa/qea	πάθος	pa/qos	urn:cite2:hmt:lsj.chicago_md:n76530	n-p---na-
πάθος	pa/qos	πάθος	pa/qos	urn:cite2:hmt:lsj.chicago_md:n76530	n-s---nn-
πάθος	pa/qos	πάθος	pa/qos	urn:cite2:hmt:lsj.chicago_md:n76530	n-s---nv-
πάθος	pa/qos	πάθος	pa/qos	urn:cite2:hmt:lsj.chicago_md:n76530	n-s---na-
πάλαι	pa/lai	πάλα	pa/la	urn:cite2:hmt:lsj.chicago_md:n76736	n-p---fn-
πάλαι	pa/lai	πάλα	pa/la	urn:cite2:hmt:lsj.chicago_md:n76736	n-p---fv-
πάλαι	pa/lai	πάλα	pa/la	urn:cite2:hmt:lsj.chicago_md:n76736	n-s---fd-
πάλαι	pa/lai	πάλαι	pa/lai	urn:cite2:hmt:lsj.chicago_md:n76742	d--------
πάλαι	pa/lai	πάλη	pa/lh	urn:cite2:hmt:lsj.chicago_md:n76826	n-p---fn-
πάλαι	pa/lai	πάλη	pa/lh	urn:cite2:hmt:lsj.chicago_md:n76827	n-p---fn-
πάλαι	pa/lai	πάλη	pa/lh	urn:cite2:hmt:lsj.chicago_md:n76826	n-p---fv-
πάλαι	pa/lai	πάλη	pa/lh	urn:cite2:hmt:lsj.chicago_md:n76827	n-p---fv-
πάλαι	pa/lai	πάλη	pa/lh	urn:cite2:hmt:lsj.chicago_md:n76826	n-s---fd-
πάλαι	pa/lai	πάλη	pa/lh	urn:cite2:hmt:lsj.chicago_md:n76827	n-s---fd-
πάλαι	pa/lai	πάλλω	pa/llw	urn:cite2:hmt:lsj.chicago_md:n77030	v3saoa---
πάλαισμ’	pa/laism'	πάλαισμα	pa/laisma	urn:cite2:hmt:lsj.chicago_md:n76778	n-s---nn-
πάλαισμ’	pa/laism'	πάλαισμα	pa/laisma	urn:cite2:hmt:lsj.chicago_md:n76778	n-s---nv-
πάλαισμ’	pa/laism'	πάλαισμα	pa/laisma	urn:cite2:hmt:lsj.chicago_md:n76778	n-s---na-
πάλιν	pa/lin	πάλιν	pa/lin	urn:cite2:hmt:lsj.chicago_md:n76910	d--------
πάλους	pa/lous	πάλος	pa/los	urn:cite2:hmt:lsj.chicago_md:n77039	n-p---ma-
πάλους	pa/lous	πᾶλος	pa=los	urn:cite2:hmt:lsj.chicago_md:n77040	n-p---ma-
πάλων	pa/lwn	πάλος	pa/los	urn:cite2:hmt:lsj.chicago_md:n77039	n-p---mg-
πάλων	pa/lwn	πᾶλος	pa=los	urn:cite2:hmt:lsj.chicago_md:n77040	n-p---mg-
πάλῳ	pa/lw|	πάλος	pa/los	urn:cite2:hmt:lsj.chicago_md:n77039	n-s---md-
πάλῳ	pa/lw|	πᾶλος	pa=los	urn:cite2:hmt:lsj.chicago_md:n77040	n-s---md-
πάμφιλος	pa/mfilos	πάμφιλος	pa/mfilos	urn:cite2:hmt:lsj.chicago_md:n77150	n-s---mn-
πάμφιλος	pa/mfilos	πάμφιλος	pa/mfilos	urn:cite2:hmt:lsj.chicago_md:n77150	n-s---fn-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-s---ma-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-s---ma-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-s---ma-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---nn-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---nn-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---nn-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---nv-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---nv-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---nv-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---na-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---na-
πάντα	pa/nta	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---na-
πάντας	pa/ntas	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---ma-
πάντας	pa/ntas	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---ma-
πάντας	pa/ntas	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---ma-
πάντες	pa/ntes	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---mn-
πάντες	pa/ntes	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---mn-
πάντες	pa/ntes	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---mn-
πάντες	pa/ntes	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79904	n-p---mv-
πάντες	pa/ntes	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79905	n-p---mv-
πάντες	pa/ntes	πᾶς	pa=s	urn:cite2:hmt:lsj.chicago_md:n79906	n-p---mv-
πάντως	pa/ntws	πάντως	pa/ntws	urn:cite2:hmt:lsj.chicago_md:n77698	d--------
